Series name,Row ID,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data20,field.data21,field.data22,field.data23,field.data30,field.data31,theta,music
10,509,0.00412234896794,0.0,0.00719869229943,0.0167630556971,-0.000717766815796,0.0108938263729,0.0393292568624,-0.0181620754302,0.0808720216155,0.0,0.0429606847465,0.0218844152987,-0.00521439034492,-0.191459834576,0.0290067028254,0.0,-0.0549082271755,-0.100922673941,0.460027933121,0.0,0.17453292519943295,11.0
10,510,0.00409113382921,0.0,0.007181675639,0.0167089365423,-0.000779879745096,0.010789418593,0.0390357859433,-0.01821183227,0.0809909179807,0.0,0.042608499527,0.0220636501908,-0.00589494174346,-0.191198244691,0.028699176386,0.0,-0.0555433817208,-0.0996357724071,0.457916885614,0.0,0.17453292519943295,11.0
10,511,0.00413870252669,0.0,0.00733335269615,0.0169661622494,-0.00076414574869,0.0108524197713,0.0391851700842,-0.0189295876771,0.0826852843165,0.0,0.0430477038026,0.0223028901964,-0.00820607040077,-0.19398149848,0.0286901444197,0.0,-0.0569390617311,-0.0994097143412,0.462200134993,0.0,0.17453292519943295,11.0
10,512,0.00409523770213,0.0,0.00725844549015,0.0168640054762,-0.000858040351886,0.0106874536723,0.0386529155076,-0.0188123546541,0.0824537202716,0.0,0.0424018353224,0.0224165655673,-0.0089899552986,-0.192311674356,0.0281634554267,0.0,-0.0572703368962,-0.0970874652267,0.455873221159,0.0,0.17453292519943295,11.0
10,513,0.00412519136444,0.0,0.00730748847127,0.0170142333955,-0.000859153980855,0.010682974942,0.0387284606695,-0.0192780904472,0.0832716524601,0.0,0.0424520149827,0.0224062129855,-0.0109410313889,-0.193676352501,0.0279330890626,0.0,-0.058066777885,-0.0964308157563,0.458086907864,0.0,0.17453292519943295,11.0
10,514,0.0041631758213,0.0,0.00729077029973,0.0170804038644,-0.000759073998779,0.0106512671337,0.0390767604113,-0.019323989749,0.0829850956798,0.0,0.0422903895378,0.0217113792896,-0.0108810774982,-0.193971514702,0.0274704135954,0.0,-0.0566315688193,-0.0965929329395,0.461202561855,0.0,0.17453292519943295,11.0
10,515,0.00196597329341,0.0,0.00347517686896,0.0079855453223,-0.000372837326722,0.00498289009556,0.0185437742621,-0.00903144851327,0.0386532954872,0.0,0.0195390526205,0.0102939773351,-0.00391862634569,-0.0911893695593,0.0127455201,0.0,-0.02644434385,-0.045362174511,0.21849027276,0.0,0.17453292519943295,11.0
10,540,0.00305130518973,0.0,0.0050932019949,0.0126325301826,-0.000702191784512,0.00832018535584,0.0297409240156,-0.0137461321428,0.0609086565673,0.0,0.0332040265203,0.0167453438044,-0.00729895150289,-0.145917162299,0.0229313094169,0.0,-0.0443861633539,-0.0780692845583,0.355378389359,0.0,0.17453292519943295,11.0
10,541,0.0039336476475,0.0,0.00665454054251,0.0163522623479,-0.000893729913514,0.0107724228874,0.0384479314089,-0.0178635846823,0.0793731659651,0.0,0.0431767292321,0.0218739211559,-0.00925556290895,-0.189842894673,0.0298122093081,0.0,-0.0577381029725,-0.101408578455,0.461244523525,0.0,0.17453292519943295,11.0
10,542,0.00396771868691,0.0,0.00677479524165,0.0165616087615,-0.000699773197994,0.0109350280836,0.0384567379951,-0.0182713754475,0.0808254256845,0.0,0.0443623103201,0.0215337090194,-0.0106394561008,-0.191531285644,0.0303614661098,0.0,-0.0572111010551,-0.102933317423,0.461627036333,0.0,0.17453292519943295,11.0
10,543,0.00395515281707,0.0,0.00694645661861,0.0163549538702,-0.000621048151515,0.0108992867172,0.038312446326,-0.0180748030543,0.0799611210823,0.0,0.0438893847167,0.0216514524072,-0.00749242864549,-0.189972490072,0.0302391350269,0.0,-0.0558999925852,-0.102915085852,0.458462774754,0.0,0.17453292519943295,11.0
10,544,0.00391870131716,0.0,0.00679185567424,0.016136450693,-0.000496956403367,0.0107179870829,0.0381860099733,-0.0177457779646,0.0783551558852,0.0,0.0431794039905,0.0205616187304,-0.0069321943447,-0.187788546085,0.029485149309,0.0,-0.0534530468285,-0.102378770709,0.456812232733,0.0,0.17453292519943295,11.0
10,545,0.00393637269735,0.0,0.00675289006904,0.0161414034665,-0.000481384369778,0.0106050660834,0.0383876897395,-0.0177747737616,0.0779069960117,0.0,0.0425738282502,0.0201098248363,-0.00707936519757,-0.187704101205,0.0287279579788,0.0,-0.0526478104293,-0.101424142718,0.459166318178,0.0,0.17453292519943295,11.0
10,546,0.00392165454105,0.0,0.00668451143429,0.0160209145397,-0.000502939219587,0.0103778624907,0.038234565407,-0.0178462509066,0.0769697353244,0.0,0.0414572171867,0.0196895282716,-0.00777921266854,-0.186421439052,0.0276180114597,0.0,-0.0521938614547,-0.0990571677685,0.45879521966,0.0,0.17453292519943295,11.0
10,547,0.00395029271021,0.0,0.00685589620844,0.016099087894,-0.000507169752382,0.0103585785255,0.0382252670825,-0.0181598123163,0.0776529535651,0.0,0.0412450022995,0.0199872888625,-0.00770972436294,-0.187082782388,0.0273213647306,0.0,-0.0525942407548,-0.0980778411031,0.457638055086,0.0,0.17453292519943295,11.0
10,548,0.0039617549628,0.0,0.00687117362395,0.0162424203008,-0.00053728709463,0.0103352656588,0.0381474457681,-0.0183905158192,0.0786452442408,0.0,0.0413573421538,0.0200748424977,-0.0092729460448,-0.188091695309,0.0271194074303,0.0,-0.0532140284777,-0.0971791222692,0.457365244627,0.0,0.17453292519943295,11.0
10,549,0.0039367522113,0.0,0.00688849529251,0.0162203796208,-0.000706808932591,0.0102076502517,0.0375649556518,-0.0186137091368,0.0790176838636,0.0,0.0407425388694,0.0207218360156,-0.0109941009432,-0.187149330974,0.0266774166375,0.0,-0.0550732687116,-0.0942098870873,0.451096892357,0.0,0.17453292519943295,11.0
10,575,0.00160095503088,0.0,0.00212081521749,0.00776366656646,-0.00323372613639,0.0042063225992,0.0150765264407,-0.010589428246,0.0405272431672,0.0,0.0160870626569,0.0212115738541,-0.0313682667911,-0.0870515108109,0.0176346022636,0.0,-0.0583539195359,-0.0182571243495,0.214259803295,0.0,0.17453292519943295,324.0
10,576,0.00339764729142,0.0,0.00481347367167,0.0165250599384,-0.00703309103847,0.00918059796095,0.0322851762176,-0.0224998276681,0.0873424559832,0.0,0.0346240028739,0.0471177920699,-0.0636541694403,-0.188698112965,0.0394793450832,0.0,-0.127800107002,-0.040736798197,0.460193932056,0.0,0.17453292519943295,324.0
10,577,0.00331226713024,0.0,0.00470410846174,0.0163396988064,-0.00693348236382,0.00931324344128,0.0315238907933,-0.0224324818701,0.0874407887459,0.0,0.0360268838704,0.0473296567798,-0.0658519715071,-0.187162533402,0.0408177822828,0.0,-0.129242822528,-0.0417543426156,0.456204712391,0.0,0.17453292519943295,324.0
10,578,0.00333000579849,0.0,0.00480198487639,0.01636258699,-0.00688804592937,0.00938208214939,0.031611174345,-0.0224843602628,0.0874808058143,0.0,0.0361005663872,0.0472782440484,-0.0648650750518,-0.187539175153,0.040794223547,0.0,-0.128906339407,-0.0426294617355,0.456268668175,0.0,0.17453292519943295,324.0
10,579,0.00332841277122,0.0,0.00470907613635,0.0162328034639,-0.00690512079746,0.00903155840933,0.0315862670541,-0.0225434303284,0.0859857872128,0.0,0.0342155694962,0.0463613905013,-0.0652271732688,-0.185741871595,0.0389377363026,0.0,-0.126868516207,-0.0390100218356,0.45685377717,0.0,0.17453292519943295,324.0
10,580,0.00338708702475,0.0,0.00469118682668,0.0162918511778,-0.00685901287943,0.00873143598437,0.0318923480809,-0.0226988382638,0.0850203335285,0.0,0.0324399471283,0.0450030937791,-0.0649778991938,-0.184648811817,0.0365032739937,0.0,-0.123256884515,-0.0363095998764,0.456913977861,0.0,0.17453292519943295,324.0
10,581,0.00347640854307,0.0,0.00462104100734,0.016406847164,-0.00681568356231,0.00829707551748,0.0326744429767,-0.0227606594563,0.0837203115225,0.0,0.0300444662571,0.0431202761829,-0.0639490559697,-0.184281975031,0.0332547836006,0.0,-0.118529595435,-0.0334203131497,0.460927248001,0.0,0.17453292519943295,324.0
10,582,0.00348890153691,0.0,0.00424313731492,0.0161960143596,-0.00661135232076,0.00762544060126,0.0328116975725,-0.0224783048034,0.0805033147335,0.0,0.0273094065487,0.039892680943,-0.064414896071,-0.179460898042,0.0292875748128,0.0,-0.111457914114,-0.0291652586311,0.457891732454,0.0,0.17453292519943295,324.0
10,583,0.00351870059967,0.0,0.00396916968748,0.0160184707493,-0.00634413026273,0.00717822881415,0.0331584997475,-0.0222511924803,0.0775503441691,0.0,0.0254736766219,0.0369051247835,-0.0638577863574,-0.175854101777,0.0261532831937,0.0,-0.105311594903,-0.0275746379048,0.45766094327,0.0,0.17453292519943295,324.0
10,584,0.00351958163083,0.0,0.00381375011057,0.0158632788807,-0.00610467139632,0.00704265246168,0.033395614475,-0.0219413619488,0.0757741108537,0.0,0.025077437982,0.0350732281804,-0.0626715198159,-0.174099013209,0.0247463621199,0.0,-0.101958997548,-0.0288216099143,0.458041101694,0.0,0.17453292519943295,324.0
10,585,0.0010232658824,0.0,0.00110167637467,0.00461884820834,-0.00176504661795,0.00206327717751,0.00977058429271,-0.0063095567748,0.0220742635429,0.0,0.00740056205541,0.0101709160954,-0.0179517269135,-0.0508493557572,0.00722564896569,0.0,-0.0296114683151,-0.00883424840868,0.133736461401,0.0,0.17453292519943295,324.0
10,610,0.00329944537953,0.0,0.00396079337224,0.015662111342,-0.00581665430218,0.00830764789134,0.0318163670599,-0.0208649821579,0.0792340189219,0.0,0.0323905944824,0.0375052057207,-0.0608291327953,-0.175889387727,0.0312628783286,0.0,-0.108767487109,-0.0434111841023,0.443185716867,0.0,0.17453292519943295,324.0
10,611,0.00340005941689,0.0,0.00430212682113,0.0161196831614,-0.00604730984196,0.0085473107174,0.0328666083515,-0.0214716549963,0.0820130035281,0.0,0.0328036695719,0.0393988490105,-0.0601822398603,-0.182785212994,0.0323398970068,0.0,-0.112591214478,-0.0445198044181,0.457657128572,0.0,0.17453292519943295,324.0
10,612,0.00340963248163,0.0,0.00436199968681,0.016199734062,-0.00600761640817,0.00862920843065,0.0328558534384,-0.0218417719007,0.0826842263341,0.0,0.0332497321069,0.0395026020706,-0.0617106184363,-0.183855071664,0.0325157009065,0.0,-0.113316468894,-0.0447502434254,0.461049288511,0.0,0.17453292519943295,324.0
10,613,0.0033889382612,0.0,0.00434747897089,0.0160565823317,-0.00596528826281,0.00857849605381,0.0326161235571,-0.0216085743159,0.0817843526602,0.0,0.0329295247793,0.0391898974776,-0.0605153739452,-0.182067707181,0.0323056615889,0.0,-0.112251885235,-0.0446074493229,0.456315845251,0.0,0.17453292519943295,324.0
10,614,0.00338929472491,0.0,0.00444690231234,0.0160079970956,-0.00603196397424,0.00857102125883,0.0328223071992,-0.0213603731245,0.0815826132894,0.0,0.0325008891523,0.0396513529122,-0.0577956214547,-0.182846933603,0.0325064659119,0.0,-0.112585306168,-0.0450765490532,0.45685762167,0.0,0.17453292519943295,324.0
10,615,0.0034388017375,0.0,0.00446695880964,0.0162377841771,-0.00598264904693,0.00875921361148,0.0332454554737,-0.021504400298,0.0826069265604,0.0,0.0335274860263,0.0395510531962,-0.0583367571235,-0.184729769826,0.0328090824187,0.0,-0.112752370536,-0.047357738018,0.460586041212,0.0,0.17453292519943295,324.0
10,616,0.00340237375349,0.0,0.00443253014237,0.0160444695503,-0.00583497155458,0.00867144484073,0.0328995957971,-0.0211745761335,0.0815811380744,0.0,0.0332197397947,0.0387265793979,-0.056974157691,-0.182518199086,0.0322070978582,0.0,-0.110541574657,-0.0476386137307,0.454163521528,0.0,0.17453292519943295,324.0
10,617,0.00343607319519,0.0,0.00438820524141,0.0161365177482,-0.00588004151359,0.00870231725276,0.0333544574678,-0.0211096405983,0.0815264359117,0.0,0.033295147121,0.0386465452611,-0.0565248467028,-0.183399483562,0.032192632556,0.0,-0.110683128238,-0.0484444759786,0.458057850599,0.0,0.17453292519943295,324.0
10,618,0.00342929502949,0.0,0.00434188963845,0.0161213465035,-0.00593470735475,0.00870308093727,0.0332722142339,-0.0210885368288,0.081426858902,0.0,0.0333348810673,0.0388363040984,-0.0570029318333,-0.182912051678,0.0324516072869,0.0,-0.111247651279,-0.0480384938419,0.457112580538,0.0,0.17453292519943295,324.0
10,619,0.00269642472267,0.0,0.00341079640202,0.0127738080919,-0.00478656217456,0.00692771282047,0.0260869562626,-0.0169206298888,0.0649451613426,0.0,0.0267114490271,0.0313679762185,-0.0471498593688,-0.14482049644,0.0263765826821,0.0,-0.0899051427841,-0.0370634309947,0.362080991268,0.0,0.17453292519943295,324.0
10,645,0.00221530953422,0.0,0.00286886072718,0.0104015199468,-0.00431062653661,0.00568065652624,0.0213605128229,-0.0141521794721,0.0526578240097,0.0,0.0210465230048,0.0275332890451,-0.0387776233256,-0.118489891291,0.0230245552957,0.0,-0.0779541134834,-0.027293914929,0.2992862463,0.0,0.17453292519943295,324.0
10,646,0.00338737759739,0.0,0.00445725535974,0.0159892980009,-0.00670362077653,0.00873692892492,0.0326887518167,-0.0217680595815,0.0814996287227,0.0,0.0323512852192,0.0430403314531,-0.0597172491252,-0.182744294405,0.035906996578,0.0,-0.120989710093,-0.0413130819798,0.459557056427,0.0,0.17453292519943295,324.0
10,647,0.00335702323355,0.0,0.00438678031787,0.0159437749535,-0.00665148813277,0.00877283513546,0.0323703996837,-0.0216863807291,0.0816009417176,0.0,0.0329104214907,0.0429620966315,-0.0606823153794,-0.181889027357,0.0362081713974,0.0,-0.120959334075,-0.0417066253722,0.456727713346,0.0,0.17453292519943295,324.0
10,648,0.00337031437084,0.0,0.00456533487886,0.0159922521561,-0.00670886272565,0.00886957347393,0.0324144177139,-0.0217164494097,0.0822198390961,0.0,0.0329312868416,0.0437517985702,-0.0591181106865,-0.183027714491,0.036803945899,0.0,-0.121827401221,-0.0421617738903,0.456055432558,0.0,0.17453292519943295,324.0
10,649,0.00338001642376,0.0,0.00451163761318,0.0160537473857,-0.00667753489688,0.00894658826292,0.0323825627565,-0.0218519810587,0.0824174806476,0.0,0.0335130654275,0.0435637868941,-0.0605511888862,-0.182784736156,0.0369793474674,0.0,-0.121963746846,-0.0426270440221,0.456035524607,0.0,0.17453292519943295,324.0
10,650,0.00340070482343,0.0,0.00462603429332,0.0161998253316,-0.00678452663124,0.00894974544644,0.0323505215347,-0.0224179532379,0.0836122557521,0.0,0.033338803798,0.0443983152509,-0.062761940062,-0.184415742755,0.0371950529516,0.0,-0.123689472675,-0.0404906831682,0.459985643625,0.0,0.17453292519943295,324.0
10,651,0.00336051872,0.0,0.00465128477663,0.0160832870752,-0.00667564477772,0.00884279236197,0.0318396948278,-0.022451678291,0.0835592076182,0.0,0.0330151468515,0.0440928637981,-0.0633571445942,-0.183270260692,0.036639239639,0.0,-0.122487641871,-0.0392634123564,0.456070154905,0.0,0.17453292519943295,324.0
10,652,0.003356926376,0.0,0.00468669366091,0.0161444842815,-0.00674345716834,0.00880840141326,0.0317260287702,-0.0225407648832,0.0843356847763,0.0,0.0328815244138,0.0446323081851,-0.0640848278999,-0.18386913836,0.0367674268782,0.0,-0.12302774936,-0.0380402803421,0.455569565296,0.0,0.17453292519943295,324.0
10,653,0.00334874284454,0.0,0.00467839837074,0.0161352735013,-0.00680416310206,0.00871407147497,0.0316147133708,-0.0226428322494,0.0844351798296,0.0,0.0324149392545,0.0448596216738,-0.0649003535509,-0.183770343661,0.0366083309054,0.0,-0.123313821852,-0.0363304726779,0.455886691809,0.0,0.17453292519943295,324.0
10,654,0.00337925134227,0.0,0.00467046769336,0.0163040105253,-0.00682884966955,0.00875368528068,0.0318831987679,-0.0228727962822,0.0852563232183,0.0,0.0327353999019,0.0449532195926,-0.0662596076727,-0.185258820653,0.0365808717906,0.0,-0.123838402331,-0.036436740309,0.460127681494,0.0,0.17453292519943295,324.0
10,655,0.000324104243191,0.0,0.000423768797191,0.00157110020518,-0.000632627110463,0.000853587815072,0.00302824331447,-0.00221833237447,0.0081852665171,0.0,0.00330686056986,0.00417700223625,-0.00679477117956,-0.0175704490393,0.00349544291385,0.0,-0.0117659224197,-0.00365288788453,0.044045522809,0.0,0.17453292519943295,324.0
10,679,0.000530858756974,0.0,0.000659910903778,0.00257048825733,-0.00102506147232,0.00142513576429,0.00499400589615,-0.00355708249845,0.0132988393307,0.0,0.00561552122235,0.00671930192038,-0.0110151283443,-0.0285711959004,0.00582721829414,0.0,-0.0192193351686,-0.00655441638082,0.0714677870274,0.0,0.17453292519943295,324.0
10,680,0.00338446930982,0.0,0.00440910505131,0.0163200944662,-0.00672337133437,0.00902105402201,0.0320316851139,-0.0224566664547,0.0845972523093,0.0,0.0346753820777,0.0440795756876,-0.0665370747447,-0.183518141508,0.0374996438622,0.0,-0.123637385666,-0.0408482253551,0.456729441881,0.0,0.17453292519943295,324.0
10,681,0.00339147774503,0.0,0.00447779428214,0.016409419477,-0.00678106630221,0.00909046269953,0.0319985896349,-0.0228258464485,0.0854744687676,0.0,0.0349614657462,0.0447112470865,-0.0681676194072,-0.184746772051,0.0380290001631,0.0,-0.125324010849,-0.0402126200497,0.459932923317,0.0,0.17453292519943295,324.0
10,682,0.00336414040066,0.0,0.00443651434034,0.0162800941616,-0.00684727914631,0.00896413438022,0.0316172651947,-0.0227329097688,0.0848040655255,0.0,0.0342820808291,0.0448576547205,-0.0682893171906,-0.182772532105,0.0379263274372,0.0,-0.125087410212,-0.0380563102663,0.455092310905,0.0,0.17453292519943295,324.0
10,683,0.00340117583983,0.0,0.0044007836841,0.0164300333709,-0.0069314124994,0.00897536985576,0.0320130214095,-0.0229091402143,0.085216768086,0.0,0.0343262627721,0.0450030751526,-0.0692212432623,-0.184091836214,0.0379096530378,0.0,-0.12584784627,-0.037864331156,0.460267990828,0.0,0.17453292519943295,324.0
10,684,0.00336555577815,0.0,0.00426035188138,0.0162412617356,-0.00675414642319,0.0088292453438,0.0318098925054,-0.0225418824703,0.0839287489653,0.0,0.0339931920171,0.0436739139259,-0.0684883221984,-0.18183554709,0.036817163229,0.0,-0.12313156575,-0.0382892563939,0.456120163202,0.0,0.17453292519943295,324.0
10,685,0.00337191019207,0.0,0.00440027657896,0.0162730049342,-0.00670504430309,0.00881427060813,0.0318498425186,-0.0225580260158,0.0844375193119,0.0,0.0337224490941,0.0437666028738,-0.0672751888633,-0.182943537831,0.0364714451134,0.0,-0.122451469302,-0.0384753532708,0.456186145544,0.0,0.17453292519943295,324.0
10,686,0.0033858504612,0.0,0.00447468925267,0.0163691453636,-0.0066135218367,0.00891383178532,0.0318735018373,-0.0226436760277,0.0852128565311,0.0,0.034287430346,0.0436600856483,-0.0673209801316,-0.183816611767,0.0364854894578,0.0,-0.122026219964,-0.0397610813379,0.455894201994,0.0,0.17453292519943295,324.0
10,687,0.00341955246404,0.0,0.0046120188199,0.0166137199849,-0.00656966120005,0.00915469881147,0.0321099385619,-0.0229049511254,0.0870861411095,0.0,0.0355519801378,0.0441741198301,-0.0679504349828,-0.18670360744,0.0372317768633,0.0,-0.123161561787,-0.0420372374356,0.459596842527,0.0,0.17453292519943295,324.0
10,688,0.0033861414995,0.0,0.00468146149069,0.0164584182203,-0.00645313598216,0.00912137422711,0.0317091047764,-0.0226826127619,0.0866218581796,0.0,0.0353427864611,0.0438814610243,-0.0663803815842,-0.185273259878,0.0369763076305,0.0,-0.121697627008,-0.0422769673169,0.453245341778,0.0,0.17453292519943295,324.0
10,689,0.00204472895712,0.0,0.0029201307334,0.00991765782237,-0.00389761524275,0.00549390492961,0.0191198624671,-0.0137576088309,0.0523656047881,0.0,0.0210416913033,0.0266983900219,-0.0394037812948,-0.112272806466,0.0222517512739,0.0,-0.0735006183386,-0.0251944307238,0.274193167686,0.0,0.17453292519943295,324.0
10,715,0.00297277467325,0.0,0.00417248113081,0.0140857286751,-0.00565705215558,0.00790013745427,0.0277448557317,-0.0192271657288,0.0727363228798,0.0,0.0294356178492,0.0378137789667,-0.052146628499,-0.158282667398,0.0318425931036,0.0,-0.104010842741,-0.0372127853334,0.387174934149,0.0,0.17453292519943295,324.0
