Series name,Row ID,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data20,field.data21,field.data22,field.data23,field.data30,field.data31,theta,music
-70,309,6.39112840872e-05,0.0,0.000715745205525,0.00365730491467,0.00107447756454,0.00207196990959,-7.18125520507e-05,0.00134921690915,0.223345726728,0.0,0.133034020662,-0.0398858673871,0.0783615633845,0.0194046143442,0.0870985016227,0.0,0.0434830971062,0.0257239211351,0.029385831207,0.0,-1.2217304763960306,359.0
-70,311,0.000155606932822,0.0,-0.001926340512,0.00499710533768,-0.00035481719533,0.0033546066843,-0.00144082587212,0.00104214716703,0.186629906297,0.0,0.112603724003,-0.0303698666394,0.0519499480724,0.0335833989084,0.0735280662775,0.0,0.0260642468929,0.0289086829871,0.0207457933575,0.0,-1.2217304763960306,356.0
-70,312,0.00014348149125,0.0,-0.00129202392418,0.00516376597807,-1.24149119074e-05,0.00348124071024,-0.00144064705819,0.00141433801036,0.201327741146,0.0,0.126645922661,-0.0313092917204,0.0647895485163,0.0396996662021,0.0852935090661,0.0,0.0348177626729,0.0352815017104,0.0288467034698,0.0,-1.2217304763960306,356.0
-70,313,0.000311056326609,0.0,-0.00161550659686,0.00771356280893,0.000259803695371,0.00549282459542,-0.0019778474234,0.00237273448147,0.205363050103,0.0,0.137311473489,-0.0355415828526,0.0706902369857,0.0374194309115,0.0988641083241,0.0,0.0410486683249,0.0375303439796,0.0313353016973,0.0,-1.2217304763960306,357.0
-70,314,0.000381106365239,0.0,-0.00405731424689,0.00600665202364,-0.00112395954784,0.00485855806619,-0.00224809767678,0.00113848107867,0.146346077323,0.0,0.0931714177132,-0.034595169127,0.0453437380493,0.0253559779376,0.0683154389262,0.0,0.0231606028974,0.0268609337509,0.0188532602042,0.0,-1.2217304763960306,357.0
-70,315,0.00024827872403,0.0,-0.00340843526646,-0.00223217299208,-0.00249748211354,-0.000398347852752,-0.00132362695877,-0.00197507208213,0.127463340759,0.0,0.0719737410545,-0.0309551749378,0.058109767735,0.0191890187562,0.0485844649374,0.0,0.0282385982573,0.0251886285841,0.0312738679349,0.0,-1.2217304763960306,359.0
-70,316,7.56529625505e-05,0.0,0.00315226055682,0.000248164957156,0.00183791469317,-0.000549155054614,0.00108466879465,-4.48836581199e-05,0.186529293656,0.0,0.105403393507,-0.0411528795958,0.0644869580865,-0.00161195418332,0.0692341998219,0.0,0.0370317734778,0.0134008182213,0.0229377187788,0.0,-1.2217304763960306,1.0
-70,341,8.76313497429e-05,0.0,-0.000506140757352,0.00268948893063,0.000190846869373,0.00194523786195,-0.000510954472702,0.00134246831294,0.0859797298908,0.0,0.0585469156504,-0.0171450711787,0.044195804745,0.0078941071406,0.0436681844294,0.0,0.0287135355175,0.0142898662016,0.0235742982477,0.0,-1.2217304763960306,359.0
-70,342,0.00023127712484,0.0,-0.00131127878558,0.00704822922125,0.000465600547614,0.00510943587869,-0.00132954493165,0.0035408125259,0.223280727863,0.0,0.152865216136,-0.0432297810912,0.115475058556,0.0203586313874,0.113954775035,0.0,0.0755821913481,0.0365407168865,0.0618863292038,0.0,-1.2217304763960306,359.0
-70,343,0.000228556760703,0.0,-0.00129529752303,0.00697036460042,0.000436613103375,0.00505537027493,-0.00133421423379,0.00348131451756,0.22095797956,0.0,0.151476606727,-0.0420338213444,0.113761812449,0.0208778250962,0.112771995366,0.0,0.0744824111462,0.0361985228956,0.0608481056988,0.0,-1.2217304763960306,359.0
-70,344,0.000229362834943,0.0,-0.00137723621447,0.00695013301447,0.000396271963837,0.00503852916881,-0.00140752573498,0.00344487791881,0.219964012504,0.0,0.150062263012,-0.042337346822,0.112872503698,0.0218768715858,0.111498489976,0.0,0.0732755064964,0.036914139986,0.0604144632816,0.0,-1.2217304763960306,358.0
-70,345,0.000230880075833,0.0,-0.00130557140801,0.00699524162337,0.000398175267037,0.00505450041965,-0.00142219988629,0.0034618221689,0.220358073711,0.0,0.150668099523,-0.0407186187804,0.112959526479,0.0234280582517,0.111465275288,0.0,0.0733640864491,0.0371439270675,0.0607004053891,0.0,-1.2217304763960306,358.0
-70,346,0.000228825680097,0.0,-0.00131160439923,0.00693892175332,0.000401250465075,0.00500761950389,-0.00141314894427,0.00344986142591,0.218997687101,0.0,0.149320796132,-0.040952950716,0.11275190115,0.0229871850461,0.110413245857,0.0,0.0730460956693,0.0370142757893,0.0607722438872,0.0,-1.2217304763960306,358.0
-70,347,0.000227325348533,0.0,-0.00131975393742,0.00689291022718,0.000391572539229,0.00497405277565,-0.00141427351627,0.0034270551987,0.217718049884,0.0,0.148319661617,-0.0408316627145,0.11216301471,0.0228976998478,0.109634876251,0.0,0.0725788921118,0.0368887409568,0.060497675091,0.0,-1.2217304763960306,358.0
-70,348,0.00022259214893,0.0,-0.00132669589948,0.00688607152551,0.000400897552026,0.00497376499698,-0.00137984438334,0.00339345261455,0.221973657608,0.0,0.151284128428,-0.0421399325132,0.113256596029,0.0223791413009,0.111987009645,0.0,0.0733707547188,0.0369853302836,0.0603229776025,0.0,-1.2217304763960306,358.0
-70,349,0.000211369842873,0.0,-0.00139271200169,0.00662764022127,0.000311543612042,0.00481270626187,-0.00139322201721,0.00324993208051,0.218186974525,0.0,0.148628428578,-0.0415853708982,0.111149281263,0.022172819823,0.110166557133,0.0,0.0719727426767,0.036555044353,0.0591904520988,0.0,-1.2217304763960306,358.0
-70,350,0.000214948115172,0.0,-0.00110888376366,0.00672826124355,0.000482592033222,0.00478130206466,-0.00136446941178,0.00331903900951,0.217494562268,0.0,0.147046998143,-0.0399166084826,0.111007578671,0.0255019646138,0.107596479356,0.0,0.0708016231656,0.0378530621529,0.0599506124854,0.0,-1.2217304763960306,358.0
-70,351,7.27416045265e-05,0.0,-0.000272693956504,0.00236782757565,0.000263919238932,0.00163343048189,-0.000443741882918,0.00115264742635,0.0785591080785,0.0,0.0521572083235,-0.0147683601826,0.0392370782793,0.0100947320461,0.0377113074064,0.0,0.02430100739,0.0141737982631,0.0210035406053,0.0,-1.2217304763960306,358.0
-70,379,0.000239981905906,0.0,-0.000199307280127,0.00698954425752,0.0009311796166,0.00471587805077,-0.00121118524112,0.00389415235259,0.204639986157,0.0,0.136386975646,-0.0311438757926,0.114465072751,0.0319280847907,0.0964030772448,0.0,0.071855597198,0.0389589555562,0.0693471729755,0.0,-1.2217304763960306,358.0
-70,380,0.000231533354963,0.0,-0.000154359280714,0.00683140382171,0.000929800211452,0.00462291203439,-0.00111501745414,0.00380521430634,0.202631175518,0.0,0.135585337877,-0.0306325275451,0.113068819046,0.0302422214299,0.0961617827415,0.0,0.0715347826481,0.0375951305032,0.0679543837905,0.0,-1.2217304763960306,358.0
-70,381,0.000216354077565,0.0,-0.000333314907039,0.00662460457534,0.000854713318404,0.00452335691079,-0.00109970511403,0.0036331389565,0.204447925091,0.0,0.13703918457,-0.0332903042436,0.113026484847,0.0279552973807,0.0981020480394,0.0,0.0716634243727,0.0374084860086,0.0666574016213,0.0,-1.2217304763960306,358.0
-70,382,0.000201922943234,0.0,-0.00052692781901,0.00642148964107,0.000764399417676,0.00443375948817,-0.00108899525367,0.00347461923957,0.206651508808,0.0,0.138845950365,-0.0360363572836,0.113419055939,0.0254317857325,0.100385539234,0.0,0.0722160041332,0.0371196120977,0.0657158344984,0.0,-1.2217304763960306,358.0
-70,383,0.000193881438463,0.0,-0.000602839456405,0.00631274422631,0.000646416156087,0.00440775696188,-0.00108088739216,0.00339247402735,0.208500549197,0.0,0.141351684928,-0.0348983295262,0.113901264966,0.0245174448937,0.102489337325,0.0,0.073565043509,0.0359368212521,0.0654393732548,0.0,-1.2217304763960306,358.0
-70,384,0.000189248181414,0.0,-0.000725098652765,0.00618710182607,0.000599345425144,0.00433220108971,-0.00110657000914,0.00330945686437,0.206108063459,0.0,0.139143615961,-0.036330498755,0.11249820143,0.0233648549765,0.101188316941,0.0,0.0722917467356,0.0358641147614,0.0643934234977,0.0,-1.2217304763960306,358.0
-70,385,0.000166365382029,0.0,-0.000454322551377,0.00541786942631,0.000599335529841,0.00374681921676,-0.00093809235841,0.00290180393495,0.178619101644,0.0,0.120226763189,-0.0298630557954,0.0971220582724,0.0225161258131,0.0866553559899,0.0,0.0620099529624,0.0316268876195,0.0559500902891,0.0,-1.2217304763960306,358.0
-70,412,0.000157219459652,0.0,-0.00055498740403,0.00593527732417,0.000826419855002,0.00408921949565,-0.000927310204133,0.00266718119383,0.230197861791,0.0,0.152751252055,-0.0465978905559,0.104843273759,0.0257810968906,0.111812397838,0.0,0.0648419782519,0.0385661870241,0.0510152988136,0.0,-1.2217304763960306,358.0
-70,413,0.000180218281457,0.0,-0.000322885316564,0.00599623052403,0.000901833234821,0.00413944292814,-0.000864705943968,0.00301854242571,0.202280059457,0.0,0.136649549007,-0.0379722006619,0.102364726365,0.0232140552253,0.100313380361,0.0,0.0652505978942,0.0351037681103,0.0548437908292,0.0,-1.2217304763960306,358.0
-70,415,0.000203237636015,0.0,-0.00105718278792,0.0061213648878,0.000341240636772,0.00447969185188,-0.0012125041103,0.00320202670991,0.192303344607,0.0,0.133921906352,-0.0341429784894,0.103321366012,0.0198552832007,0.100191637874,0.0,0.0688873827457,0.0323677994311,0.0579143501818,0.0,-1.2217304763960306,358.0
-70,416,0.000192004226847,0.0,-0.00140587275382,0.00585478032008,0.000139645431773,0.00438999151811,-0.00129748589825,0.0029976577498,0.190073251724,0.0,0.132803022861,-0.0365230552852,0.100995309651,0.0175664424896,0.100669503212,0.0,0.0676333010197,0.0319038257003,0.0556143894792,0.0,-1.2217304763960306,359.0
-70,417,0.000200855341973,0.0,-0.00103473779745,0.00606043962762,0.000308648741338,0.00432230206206,-0.00145252270158,0.00307731889188,0.189693465829,0.0,0.128930822015,-0.0319123119116,0.100474782288,0.0278478506953,0.0938155353069,0.0,0.0640649423003,0.0360395461321,0.057707503438,0.0,-1.2217304763960306,358.0
-70,418,0.000260403670836,0.0,-0.000550797267351,0.00688717188314,0.000556514132768,0.0047376411967,-0.00165671599098,0.00382708478719,0.184630185366,0.0,0.124164097011,-0.0250240992755,0.104893788695,0.035631634295,0.0876427814364,0.0,0.0661626905203,0.0384176708758,0.0668591633439,0.0,-1.2217304763960306,357.0
-70,419,0.000308516289806,0.0,0.000467231933726,0.0074660894461,0.00111489137635,0.00491711357608,-0.00144398072734,0.00449835322797,0.183050438762,0.0,0.121000349522,-0.0198285188526,0.107066035271,0.0418457724154,0.0828134119511,0.0,0.0666685774922,0.0395104140043,0.0725911855698,0.0,-1.2217304763960306,357.0
-70,420,0.000297708174912,0.0,0.00140845438,0.00721175223589,0.00168203050271,0.00453478749841,-0.000920754217077,0.00453748367727,0.182229965925,0.0,0.117675110698,-0.0194585304707,0.105596594512,0.0436516702175,0.0787311419845,0.0,0.0639524757862,0.0397104918957,0.0720556005836,0.0,-1.2217304763960306,357.0
-70,421,4.526232442e-05,0.0,0.00024822159321,0.00114853202831,0.000286743801553,0.000707435596269,-0.000150660358486,0.000682141690049,0.0307118687779,0.0,0.0195171032101,-0.00343124940991,0.0165162887424,0.00755275925621,0.0129163749516,0.0,0.00972579326481,0.00669621489942,0.0108092827722,0.0,-1.2217304763960306,356.0
-70,445,1.04461150841e-05,0.0,0.000268806848908,0.000324480817653,0.000219153676881,0.000116309114674,5.03336232214e-05,8.93209216883e-05,0.0171664487571,0.0,0.00931368395686,-0.00385330431163,0.00410250434652,0.00073942047311,0.00594480382279,0.0,0.00206476380117,0.00132481742185,0.00101856130641,0.0,-1.2217304763960306,0.0
-70,446,0.000126327271573,0.0,0.0039950334467,0.00324399070814,0.00287234131247,0.00104824523441,0.000912506191526,0.00100758834742,0.211121499538,0.0,0.117964863777,-0.0410282984376,0.0550320111215,0.00843276549131,0.0745111629367,0.0,0.0292846895754,0.0155131770298,0.0147703289986,0.0,-1.2217304763960306,0.0
-70,447,0.000139655952808,0.0,0.00470384210348,0.00293052848428,0.0032339647878,0.000765182834584,0.00117630464956,0.000883524888195,0.221001595259,0.0,0.124962322414,-0.0425024181604,0.0582667626441,0.00491305533797,0.0794893652201,0.0,0.0321941412985,0.0140702938661,0.0155563950539,0.0,-1.2217304763960306,0.0
-70,448,9.39064775594e-05,0.0,0.00419968320057,0.00140444375575,0.00267602968961,-0.000199467322091,0.00114100740757,0.000206819473533,0.214722126722,0.0,0.119828402996,-0.0509825088084,0.0558511391282,-0.00848707742989,0.0797126889229,0.0,0.0334314070642,0.00856594368815,0.0149956662208,0.0,-1.2217304763960306,2.0
-70,449,8.37908301037e-05,0.0,0.00381052028388,0.00157890177798,0.0023108413443,-4.22245866503e-05,0.000600291939918,0.00045871239854,0.207907825708,0.0,0.107006087899,-0.0468849353492,0.0381705984473,0.00918550323695,0.0663136988878,0.0,0.0179259926081,0.0133602041751,0.00802843552083,0.0,-1.2217304763960306,1.0
-70,450,0.000151789325173,0.0,0.0035755157005,0.00421420810744,0.00238772691227,0.00161557772662,-0.000366264226614,0.00155103590805,0.215899646282,0.0,0.108628943563,-0.031769759953,0.0389101989567,0.0471084229648,0.0599670894444,0.0,0.0130595117807,0.02963199839,0.0181663725525,0.0,-1.2217304763960306,355.0
-70,451,0.000162255571922,0.0,0.000100345729152,0.00554214278236,0.000751823768951,0.00335237407126,-0.00154810945969,0.00220122560859,0.200846329331,0.0,0.120988674462,-0.0268057398498,0.078121252358,0.0532510094345,0.077399417758,0.0,0.0408202037215,0.0427874699235,0.0461206398904,0.0,-1.2217304763960306,356.0
-70,452,6.13177980995e-05,0.0,-0.001686059637,0.00273655517958,-0.000356165401172,0.00214678701013,-0.000813212187495,0.00118719402235,0.17318302393,0.0,0.107011824846,-0.0439134649932,0.075188845396,0.0038023381494,0.0780284032226,0.0,0.0461692176759,0.0215500257909,0.0340059734881,0.0,-1.2217304763960306,0.0
-70,453,1.85141889233e-05,0.0,-0.00139928900171,0.000430148065789,-0.000603132823016,0.000646395259537,-0.000284667272354,0.000185103708645,0.151099532843,0.0,0.0775485336781,-0.0421632677317,0.0317432619631,-0.00481219682842,0.052142161876,0.0,0.0180308241397,0.00643294630572,0.00744397053495,0.0,-1.2217304763960306,3.0
-70,454,2.95510631076e-06,0.0,0.000325547967805,-0.000387209933251,6.98912554071e-05,-0.000244227965595,7.53377826186e-05,-1.42990256791e-05,0.160604283214,0.0,0.0773455351591,-0.0346088632941,0.0224785301834,0.0136304805055,0.0451206155121,0.0,0.00799023080617,0.0114865070209,0.00445607723668,0.0,-1.2217304763960306,0.0
-70,455,3.91412095269e-06,0.0,0.000645780703053,-0.000121999044495,0.000292503274977,-0.000176541521796,0.000111913512228,6.90894885338e-05,0.114535525441,0.0,0.0561981014907,-0.0213628783822,0.017130529508,0.0154979685321,0.0318143032491,0.0,0.00554163847119,0.0108669577166,0.00468617025763,0.0,-1.2217304763960306,358.0
-70,481,8.96245910553e-06,0.0,0.000107381376438,0.00111758266576,0.000298623577692,0.000643651525024,-9.49765963014e-05,0.000447619444458,0.145032912493,0.0,0.0853331238031,-0.0308992154896,0.0560376606882,0.0171839259565,0.0572883412242,0.0,0.0295134875923,0.022201737389,0.0238266959786,0.0,-1.2217304763960306,359.0
-70,482,1.74427605089e-05,0.0,0.000284678128082,0.00176490866579,0.000510091485921,0.000996999558993,-0.000133220324642,0.000737974653021,0.18786983192,0.0,0.110603176057,-0.0367413796484,0.0738591700792,0.0254821944982,0.0729610323906,0.0,0.0387774892151,0.0296651497483,0.0326942503452,0.0,-1.2217304763960306,358.0
-70,483,2.37017466134e-05,0.0,0.000570461445022,0.00199682125822,0.000717450806405,0.00106202450115,-7.06680875737e-05,0.000874794379342,0.185193389654,0.0,0.107574142516,-0.0359211564064,0.0729548931122,0.0269011072814,0.0700242370367,0.0,0.0374017246068,0.0299798864871,0.032831069082,0.0,-1.2217304763960306,358.0
-70,484,3.31405972247e-05,0.0,0.000953909475356,0.00222105858847,0.000958089425694,0.00111103721429,1.46206793943e-05,0.00103516166564,0.18006709218,0.0,0.103191450238,-0.0333868972957,0.0709046125412,0.0288039259613,0.0659166574478,0.0,0.0355512946844,0.0298712458462,0.0327368117869,0.0,-1.2217304763960306,358.0
-70,485,4.92039253004e-05,0.0,0.00169679417741,0.00241235340945,0.00137565832119,0.00105926999822,0.000223635841394,0.00127488700673,0.178452417254,0.0,0.0995831340551,-0.0315077006817,0.0706635266542,0.032856144011,0.0616541020572,0.0,0.033858474344,0.0310315005481,0.0342324599624,0.0,-1.2217304763960306,357.0
-70,486,4.92725012009e-05,0.0,0.00169615691993,0.00241606938653,0.0013753551757,0.00106317643076,0.000224646006245,0.00128682143986,0.178225159645,0.0,0.0995698571205,-0.0313473679125,0.0711879134178,0.0331271961331,0.0616519115865,0.0,0.0341649837792,0.0312476269901,0.0347900241613,0.0,-1.2217304763960306,357.0
-70,487,5.06621945533e-05,0.0,0.00184039818123,0.00231538224034,0.0014381937217,0.000989679479972,0.000331474351697,0.00130600540433,0.173999205232,0.0,0.0975640490651,-0.0303050782531,0.0721081197262,0.0321172960103,0.0604981556535,0.0,0.0350778736174,0.0307923071086,0.0360330827534,0.0,-1.2217304763960306,357.0
-70,488,3.91014873458e-05,0.0,0.00169132777955,0.00195055012591,0.00131049193442,0.000823396199849,0.000378140044631,0.00112014589831,0.172602012753,0.0,0.098334915936,-0.0305900592357,0.0730195790529,0.0294119250029,0.0620131343603,0.0,0.0366640165448,0.0299260169268,0.0361409038305,0.0,-1.2217304763960306,358.0
-70,489,3.01525760733e-05,0.0,0.00176234613173,0.00143125932664,0.0012782990234,0.000491177721415,0.000518758606631,0.000885211164132,0.172769472003,0.0,0.0984898135066,-0.0327062010765,0.0730129703879,0.0269763153046,0.0628665164113,0.0,0.0367607101798,0.0294063482434,0.0352702997625,0.0,-1.2217304763960306,358.0
-70,490,3.02281387121e-05,0.0,0.00186473096255,0.00127141620032,0.00130099698436,0.000389206572436,0.000618312507868,0.000863733177539,0.169942617416,0.0,0.0969768464565,-0.0314319990575,0.0749740749598,0.0270679593086,0.0616635121405,0.0,0.0380345880985,0.0295024700463,0.0376170426607,0.0,-1.2217304763960306,358.0
-70,515,6.68729990139e-06,0.0,0.000459361326648,0.00027946595219,0.000315203447826,0.000100980614661,0.000203890900593,0.000232508769841,0.0438530631363,0.0,0.0261634383351,-0.0064436327666,0.0240561254323,0.0074487477541,0.0167075227946,0.0,0.0133519917727,0.0080399364233,0.0145530346781,0.0,-1.2217304763960306,358.0
-70,516,2.56468083535e-05,0.0,0.0017920822138,0.00104109360836,0.00121478014626,0.000353461771738,0.000754150969442,0.000846746726893,0.168606117368,0.0,0.0996175631881,-0.0251768436283,0.08768581599,0.0283355806023,0.0631297528744,0.0,0.0478940568864,0.0300406031311,0.0506748817861,0.0,-1.2217304763960306,358.0
-70,517,3.0094439353e-05,0.0,0.00197032373399,0.00114273128565,0.00131232617423,0.000354019139195,0.000738369592,0.000887122470886,0.173383235931,0.0,0.0995962172747,-0.0271304063499,0.0824717953801,0.0299110952765,0.0619743093848,0.0,0.0429833158851,0.0302882902324,0.0446469038725,0.0,-1.2217304763960306,358.0
-70,518,3.60003286914e-05,0.0,0.00211666873656,0.00133013888262,0.00139430770651,0.000446123100119,0.00070415699156,0.000999906798825,0.174549236894,0.0,0.0986315906048,-0.0257618799806,0.0787362083793,0.0325893200934,0.0600548908114,0.0,0.0399584397674,0.0302529204637,0.0418546609581,0.0,-1.2217304763960306,358.0
-70,519,4.34608737123e-05,0.0,0.00236004218459,0.00143220461905,0.00152228376828,0.000442392367404,0.00075616419781,0.00108855683357,0.176133856177,0.0,0.0973202064633,-0.0265299193561,0.0772104784846,0.0340329445899,0.0582344979048,0.0,0.0377778336406,0.0306398309767,0.0406479164958,0.0,-1.2217304763960306,357.0
