Series name,Row ID,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data20,field.data21,field.data22,field.data23,field.data30,field.data31,theta,music
10,376,0.000256571074715,0.0,0.000317931262543,-0.000687264895532,-0.00226449617185,-0.00015315177734,-0.00101519480813,-0.000298345723422,0.00223965547048,0.0,-0.00239245034754,-0.00625090207905,-0.000459696922917,-0.00308994436637,0.0201971493661,0.0,0.00913049094379,0.00202184566297,0.00436995690688,0.0,0.17453292519943295,15.0
10,377,0.000254012091318,0.0,0.000322167965351,-0.000683208752889,-0.00221131904982,-0.000143051700434,-0.00101724825799,-0.000302098313114,0.00225079944357,0.0,-0.00241746660322,-0.00612356886268,-0.000478110479889,-0.0031204810366,0.019453311339,0.0,0.00901841372252,0.00205114204437,0.00443865125999,0.0,0.17453292519943295,15.0
10,378,0.000256715720752,0.0,0.000332203460857,-0.000688619446009,-0.00221260613762,-0.0001397843007,-0.00100615178235,-0.000307133159367,0.00228115776554,0.0,-0.00248711090535,-0.006110729184,-0.000478369125631,-0.00309676094912,0.019259987399,0.0,0.00883429590613,0.0020954022184,0.00431711133569,0.0,0.17453292519943295,15.0
10,379,0.000259963271674,0.0,0.00033179129241,-0.00068588781869,-0.00222982373089,-0.000131823908305,-0.00101144297514,-0.000296385638649,0.00223689945415,0.0,-0.00249762111343,-0.00604648375884,-0.000508885306772,-0.00304774846882,0.0193099025637,0.0,0.00882001407444,0.00202371552587,0.00427824864164,0.0,0.17453292519943295,15.0
10,380,0.00025775906397,0.0,0.00031993209268,-0.000685401493683,-0.00222328770906,-0.000134404734126,-0.000988246058114,-0.000305726891384,0.00222367793322,0.0,-0.00239994586445,-0.00607462273911,-0.000413677946199,-0.00300806178711,0.0193673986942,0.0,0.00867656432092,0.00211534742266,0.00415703374892,0.0,0.17453292519943295,15.0
10,381,0.000261556881014,0.0,0.000348800473148,-0.000704975915141,-0.00222548283637,-0.000157559421496,-0.000982229830697,-0.000299298990285,0.00236940686591,0.0,-0.00254055298865,-0.00620298134163,-0.000502481532749,-0.00304765650071,0.0191527921706,0.0,0.00853095762432,0.00194837583695,0.00403715064749,0.0,0.17453292519943295,16.0
10,382,0.000263028341578,0.0,0.000378553697374,-0.000715401256457,-0.00216842140071,-0.000221078938921,-0.000905297929421,-0.000324134831317,0.00249475077726,0.0,-0.00251722591929,-0.00621164264157,-0.00041957735084,-0.00292924442329,0.0181734431535,0.0,0.00773351639509,0.00190715515055,0.00352568225935,0.0,0.17453292519943295,16.0
10,383,6.95493872627e-05,0.0,0.000106698018499,-0.000190842270968,-0.000561539956834,-7.02468460076e-05,-0.000222504488192,-9.05471388251e-05,0.000691276334692,0.0,-0.000668663124088,-0.00164807250258,-9.28477238631e-05,-0.000749981962144,0.00463798642159,0.0,0.00188726454508,0.000505101517774,0.000834298087284,0.0,0.17453292519943295,16.0
10,407,1.51790045493e-05,0.0,2.99635885312e-05,-4.52927706647e-05,-0.000110695582407,-2.08789933822e-05,-3.32107156282e-05,-2.62941393885e-05,0.000198326975806,0.0,-0.000156578447786,-0.000372420239728,1.29407662826e-05,-0.000151441403432,0.000844741531182,0.0,0.000279013736872,0.000146454505739,0.000122515542898,0.0,0.17453292519943295,16.0
10,408,0.000262490008026,0.0,0.000507649034262,-0.000788951292634,-0.00189587788191,-0.000493742583785,-0.000582317239605,-0.000456048641354,0.00335686397739,0.0,-0.00218144175597,-0.00664844410494,0.000244847527938,-0.00263304286636,0.014713187702,0.0,0.00506012374535,0.00219222344458,0.00208870321512,0.0,0.17453292519943295,16.0
10,409,0.000264083908405,0.0,0.000507589662448,-0.000788695004303,-0.00191475951578,-0.000499272311572,-0.00058643479133,-0.000453269924037,0.00333477579989,0.0,-0.00218859268352,-0.00667373184115,0.000226877367822,-0.00262334500439,0.0149158304557,0.0,0.00510587124154,0.00217210827395,0.00208465312608,0.0,0.17453292519943295,16.0
10,410,0.000262186775217,0.0,0.000500317139085,-0.0007788023795,-0.00190481846221,-0.000488249526825,-0.000585395260714,-0.00044217237155,0.0032718940638,0.0,-0.0021836576052,-0.00658498844132,0.000196706605493,-0.0025833810214,0.0148398270831,0.0,0.00507283676416,0.00211653369479,0.00205722101964,0.0,0.17453292519943295,16.0
10,411,0.000265775655862,0.0,0.000505802745465,-0.000789926329162,-0.00192779290956,-0.000491768762004,-0.000593298347667,-0.000444609700935,0.00331406877376,0.0,-0.00220647337846,-0.00666123954579,0.000192697436432,-0.00261024804786,0.0149772828445,0.0,0.00512324087322,0.00212170742452,0.00207255547866,0.0,0.17453292519943295,16.0
10,412,0.0002631736279,0.0,0.000504118506797,-0.000781080161687,-0.00190587341785,-0.0004832536506,-0.000589325441979,-0.000442318501882,0.0032875998877,0.0,-0.00221565342508,-0.00657732458785,0.000184302552952,-0.00259706913494,0.0147822117433,0.0,0.00507653225213,0.00211485195905,0.00206749211065,0.0,0.17453292519943295,16.0
10,413,0.000259799940977,0.0,0.00049889733782,-0.000779567053542,-0.00187688996084,-0.000500239431858,-0.00057787069818,-0.000442719639977,0.00330106751062,0.0,-0.0021020793356,-0.00658732419834,0.000219200126594,-0.00258495891467,0.0146132213995,0.0,0.00502377888188,0.00207968405448,0.00204422767274,0.0,0.17453292519943295,16.0
10,414,0.000261867331574,0.0,0.000507021672092,-0.00079120171722,-0.00189502374269,-0.000503968913108,-0.000572621822357,-0.000451369211078,0.00337596633472,0.0,-0.00214542332105,-0.00669689523056,0.000255426042713,-0.00260475999676,0.014770725742,0.0,0.00500974571332,0.00215888116509,0.00203440804034,0.0,0.17453292519943295,16.0
10,415,0.000259321124759,0.0,0.000503718911204,-0.000784215051681,-0.00188432540745,-0.000495203246828,-0.000566536327824,-0.000457126734545,0.00335377710871,0.0,-0.00216176896356,-0.00665578432381,0.000282294640783,-0.00260193971917,0.0147267282009,0.0,0.00498618232086,0.00223407242447,0.00204792362638,0.0,0.17453292519943295,15.0
10,416,0.000258124520769,0.0,0.000497341970913,-0.000779636495281,-0.00187556329183,-0.000488184101414,-0.000573612400331,-0.000458174414234,0.00331686763093,0.0,-0.00213799951598,-0.00660081440583,0.00027905285242,-0.00261610932648,0.0146470088512,0.0,0.00503110466525,0.00223795790225,0.00209239171818,0.0,0.17453292519943295,15.0
10,417,0.000183038733667,0.0,0.000354424235411,-0.000551433535293,-0.00132966751698,-0.000342345272657,-0.000408937572502,-0.000326925044646,0.00235142488964,0.0,-0.00154272210784,-0.00466586835682,0.000193360741832,-0.00186569499783,0.0103618763387,0.0,0.00358014111407,0.00160613376647,0.00150193739682,0.0,0.17453292519943295,15.0
10,442,0.000155692672706,0.0,0.000298352650134,-0.000483209063532,-0.0011523719877,-0.000308761198539,-0.000346228800481,-0.000336374301696,0.00207534851506,0.0,-0.00124936085194,-0.00416538724676,0.000380876881536,-0.00171987246722,0.00919932685792,0.0,0.00322766252793,0.001799263875,0.00150125846267,0.0,0.17453292519943295,14.0
10,443,0.000249114498729,0.0,0.000477057736134,-0.000772251747549,-0.00183946453035,-0.000509202363901,-0.000553831108846,-0.000539351371117,0.00331136444584,0.0,-0.00194267032202,-0.00667219981551,0.000611852970906,-0.00275064865127,0.0147225186229,0.0,0.00518800271675,0.00284330337308,0.00240361876786,0.0,0.17453292519943295,14.0
10,444,0.000249186472502,0.0,0.000474110245705,-0.000773821666371,-0.00184795586392,-0.000491923361551,-0.000553048041184,-0.000542213441804,0.00330881448463,0.0,-0.00198735576123,-0.00667010294273,0.00063202570891,-0.00274981348775,0.0147639531642,0.0,0.00516859302297,0.00292245810851,0.00241193524562,0.0,0.17453292519943295,14.0
10,445,0.000251539400779,0.0,0.000476381159388,-0.000780029222369,-0.00186470965855,-0.000504362862557,-0.000559087493457,-0.000545952643733,0.00332485605031,0.0,-0.00196608901024,-0.00673319306225,0.000634632306173,-0.0027685679961,0.0149241779,0.0,0.00523556908593,0.00291949464008,0.00243225810118,0.0,0.17453292519943295,14.0
10,446,0.000249573000474,0.0,0.000474885018775,-0.000771440158132,-0.00185224064626,-0.000496365246363,-0.000556666695047,-0.00054245244246,0.00329187628813,0.0,-0.00198883446865,-0.00666528660804,0.00061801931588,-0.00275370199233,0.01482398808,0.0,0.00520666781813,0.00291166873649,0.0024254117161,0.0,0.17453292519943295,14.0
10,447,0.000248700380325,0.0,0.000471162842587,-0.00076946686022,-0.00185171677731,-0.000474476430099,-0.000557617575396,-0.000536699953955,0.00327714416198,0.0,-0.00203858665191,-0.00662304461002,0.000604622357059,-0.00274295755662,0.014785381034,0.0,0.00517187314108,0.00292499386705,0.00241314060986,0.0,0.17453292519943295,14.0
10,448,0.000249188597081,0.0,0.000468189100502,-0.000772917177528,-0.00185473146848,-0.000473101157695,-0.000559314736165,-0.000531830010004,0.00328087480739,0.0,-0.00201579113491,-0.00663660652936,0.00059929699637,-0.00273500895128,0.0147949438542,0.0,0.00516899861395,0.00288944365457,0.00239517097361,0.0,0.17453292519943295,14.0
10,449,0.000249179982347,0.0,0.000469530670671,-0.000773176085204,-0.00185192364734,-0.000471839302918,-0.000557507213671,-0.000526841380633,0.00328755145893,0.0,-0.00202450971119,-0.006630981341,0.000584693043493,-0.00272348336875,0.0147448144853,0.0,0.00513742305338,0.00285308761522,0.00236596143804,0.0,0.17453292519943295,15.0
10,450,0.000251396180829,0.0,0.000474912114441,-0.000778889516369,-0.00186156388372,-0.000490433827508,-0.000560254964512,-0.000533288985025,0.00331413652748,0.0,-0.00199633231387,-0.00668954197317,0.0005943919532,-0.00274401623756,0.0148298041895,0.0,0.00518583040684,0.00284914742224,0.00238448567688,0.0,0.17453292519943295,15.0
10,451,0.000250472483458,0.0,0.000474687403766,-0.000776000029873,-0.00185393658467,-0.000472617917694,-0.000558359373827,-0.000526873511262,0.00330782146193,0.0,-0.00204762490466,-0.00663423817605,0.000574644480366,-0.0027293281164,0.0147028639913,0.0,0.00512372422963,0.00283959344961,0.00235763005912,0.0,0.17453292519943295,15.0
10,452,3.33483330905e-05,0.0,6.31970906397e-05,-0.000102933532617,-0.00024701046641,-6.26124456176e-05,-7.41490366636e-05,-7.0901500294e-05,0.000441579642938,0.0,-0.000274869787972,-0.000881298386957,7.84432995715e-05,-0.000363749975804,0.00196702755056,0.0,0.000682603509631,0.000385598745197,0.000320065999404,0.0,0.17453292519943295,15.0
10,477,7.76789602241e-05,0.0,2.45609935519e-05,-0.000249354488915,-0.000845395436045,-5.31391742697e-05,-0.000457135844044,-0.000161893520271,0.000812443962786,0.0,-9.73921487457e-05,-0.00273136375472,0.000373787013814,-0.00152120890561,0.00930902734399,0.0,0.00509128253907,0.00144320668187,0.00304852402769,0.0,0.17453292519943295,11.0
10,478,0.000213562161662,0.0,0.000120312448416,-0.000655042938888,-0.00224269134924,-0.000202348572202,-0.00116687908303,-0.000456005742308,0.00208796258084,0.0,-0.000648151035421,-0.0069856303744,0.000730782281607,-0.00383771234192,0.0239057261497,0.0,0.0127015151083,0.00367643823847,0.00740803964436,0.0,0.17453292519943295,12.0
10,479,0.000214038591366,0.0,0.000156675378093,-0.000614948745351,-0.00212612631731,-0.00020882091485,-0.00103136955295,-0.000503825722262,0.00189652491827,0.0,-0.000949521898292,-0.00625285273418,0.000682088022586,-0.00333864055574,0.0214806646109,0.0,0.0107288621366,0.00399135658517,0.00618768902496,0.0,0.17453292519943295,12.0
10,480,0.00020610098727,0.0,0.000139781695907,-0.000561208289582,-0.00202264846303,-0.000221027075895,-0.000828903925139,-0.000587313785218,0.00164254847914,0.0,-0.000735174689908,-0.00564844254404,0.00103720650077,-0.00264029437676,0.020318813622,0.0,0.00878237187862,0.00490441406146,0.00505050458014,0.0,0.17453292519943295,11.0
10,481,0.000212578917854,0.0,0.000156465961481,-0.000493802886922,-0.00203544157557,-0.000129469117383,-0.00081258371938,-0.00063046743162,0.0013165777782,0.0,-0.00114147085696,-0.00477571319789,0.000787929107901,-0.00235865986906,0.0197878237814,0.0,0.00807120837271,0.00559834623709,0.00511515093967,0.0,0.17453292519943295,11.0
10,482,0.000176626228495,0.0,0.000118153460789,-0.000494835316204,-0.00186771317385,-0.000211924503674,-0.000517378211953,-0.000494062900543,0.00151531258598,0.0,-0.000550394062884,-0.00536582386121,0.000952552771196,-0.00168963591568,0.0204047281295,0.0,0.00588222080842,0.00484394142404,0.00331557402387,0.0,0.17453292519943295,11.0
10,484,4.34598587162e-05,0.0,-1.83226475201e-05,1.87240891592e-06,-0.000656937307213,-3.89743672713e-06,4.46933881904e-06,-0.000245694885962,3.07021873596e-05,0.0,0.000236699386733,8.72492892086e-05,-6.78053038428e-05,5.90112249483e-05,0.010284579359,0.0,-7.8342629422e-05,0.00401450693607,0.00174725067336,0.0,0.17453292519943295,335.0
10,485,4.25880680268e-05,0.0,1.7137350369e-05,-2.31555095525e-05,-0.000469931896077,-1.96171799871e-06,2.96242906188e-05,-0.000203985051485,4.65687990072e-05,0.0,-0.000138475268614,-0.000200991999009,8.81636879058e-05,-3.7117744796e-05,0.0055850953795,0.0,-0.000282776367385,0.00258473982103,0.00140189530794,0.0,0.17453292519943295,333.0
10,486,1.30371745399e-05,0.0,1.13760761451e-05,3.1675858736e-06,-6.98638468748e-05,-1.88781123143e-05,0.000102208672615,2.5087281756e-05,5.89947085246e-05,0.0,-6.68983338983e-05,9.74720478553e-06,0.000147148748511,-0.000109382992378,0.000503045157529,0.0,-0.000607501424383,9.34400886763e-05,0.00126874051057,0.0,0.17453292519943295,315.0
10,512,0.000211430975469,0.0,6.1386723246e-05,-0.000577537692152,-0.00226952088997,-1.0139369806e-05,-0.00122266460676,-0.00029026469565,0.00159895222168,0.0,-0.000631995499134,-0.00619788095355,0.000438093295088,-0.00342510757037,0.0245072674006,0.0,0.0131269674748,0.00304949260317,0.00747706647962,0.0,0.17453292519943295,12.0
10,513,0.000221969356062,0.0,6.26064720564e-05,-0.000604895525612,-0.00237508607097,-3.24217435264e-05,-0.0012940436136,-0.000302076892694,0.00166963343509,0.0,-0.00058235420147,-0.00647702626884,0.000458446185803,-0.00361286080442,0.0255767051131,0.0,0.0138783734292,0.00303519074805,0.00796248298138,0.0,0.17453292519943295,12.0
10,514,0.000216785789235,0.0,5.85736961511e-05,-0.000594633456785,-0.00233785575256,-1.0691083844e-05,-0.00126554479357,-0.00032010889845,0.00165049277712,0.0,-0.000602179672569,-0.00641058804467,0.000536430627108,-0.00355885620229,0.0253672190011,0.0,0.0136520992965,0.0033828318119,0.007867901586,0.0,0.17453292519943295,12.0
10,515,0.000216865941184,0.0,5.78680992476e-05,-0.000600429601036,-0.00234711472876,-2.86811064143e-05,-0.00126047222875,-0.000326879118802,0.0016811961541,0.0,-0.000547504634596,-0.00650206767023,0.000569049676415,-0.00357809429988,0.025552501902,0.0,0.0136743802577,0.00336383515969,0.00782592315227,0.0,0.17453292519943295,12.0
10,516,0.000211660866626,0.0,5.5243344832e-05,-0.00059136073105,-0.00229389918968,-3.67445027223e-05,-0.00123522803187,-0.000319809652865,0.00167005567346,0.0,-0.000497119210195,-0.00641389423981,0.000571734446567,-0.00353563670069,0.0250192489475,0.0,0.0134296445176,0.00324199488387,0.00769973406568,0.0,0.17453292519943295,12.0
10,517,0.000214032435906,0.0,5.70231859456e-05,-0.000602048065048,-0.00231951498426,-7.29356179363e-05,-0.0012361202389,-0.000320855790051,0.00171204295475,0.0,-0.000413598085288,-0.00653959624469,0.000573628523853,-0.00356360943988,0.0253135245293,0.0,0.0134933833033,0.0030489852652,0.00762808742002,0.0,0.17453292519943295,12.0
10,518,0.000216239423025,0.0,5.95945457462e-05,-0.000608753354754,-0.00233021029271,-5.73203178647e-05,-0.00124390958808,-0.000307259877445,0.00173354754224,0.0,-0.000481844617752,-0.00657146889716,0.000522640766576,-0.00358776189387,0.025274945423,0.0,0.0134741235524,0.0029739853926,0.00759935937822,0.0,0.17453292519943295,12.0
10,519,0.000217617445742,0.0,6.09983762843e-05,-0.000607429363299,-0.00233905552886,-5.55532096769e-05,-0.00125436449889,-0.000308415765176,0.00171592936385,0.0,-0.000500919937622,-0.006540060509,0.000509743404109,-0.00358896469697,0.0253049172461,0.0,0.0135485511273,0.00298725930043,0.0076744845137,0.0,0.17453292519943295,12.0
10,520,0.000215767358895,0.0,5.83600885875e-05,-0.000601141015068,-0.00231989915483,-5.39266948181e-05,-0.0012352571357,-0.000303570996039,0.00169396121055,0.0,-0.000477695895825,-0.0064741410315,0.000512069382239,-0.00352473207749,0.0251027829945,0.0,0.0133460778743,0.00294760405086,0.00750582013279,0.0,0.17453292519943295,12.0
10,521,0.000170527942828,0.0,5.27444171894e-05,-0.000477035995573,-0.00182740413584,-4.10832217312e-05,-0.000973123649601,-0.000239795641392,0.00135419238359,0.0,-0.000450882973382,-0.00512195611373,0.000370179128367,-0.00279732211493,0.0197188705206,0.0,0.0104777002707,0.00232946779579,0.00589677179232,0.0,0.17453292519943295,12.0
20,0,0.000291898206342,0.0,0.000357505516149,-0.0011362915393,-0.00256881234236,-0.000218474218855,-0.00168100814335,-0.000182143587153,0.0048953439109,0.0,-0.00218499731272,-0.0102716935799,-0.00120553513989,-0.00677463319153,0.0233172085136,0.0,0.0154467076063,0.000375648582121,0.0105087803677,0.0,0.3490658503988659,15.0
20,1,0.000297828024486,0.0,0.000597981386818,-0.00144496641587,-0.0021224678494,-0.00116332410835,-0.000952264352236,-0.00124487385619,0.00827774684876,0.0,0.00155457051005,-0.012684638612,0.00432299915701,-0.00716502824798,0.0203308034688,0.0,0.0122275669128,0.00521147623658,0.00889692362398,0.0,0.3490658503988659,10.0
20,2,0.000106628918729,0.0,0.000166621102835,-0.000618513382506,-0.000976104347501,-0.000648854882456,-0.000544227368664,-0.000753344385885,0.00385882612318,0.0,0.00225046160631,-0.00667682755738,0.00353782367893,-0.00433651078492,0.0130093069747,0.0,0.00959755294025,0.0035936171189,0.0081584258005,0.0,0.3490658503988659,8.0
20,28,0.000308719085297,0.0,6.70971785439e-05,-0.0010071140714,-0.00320664839819,5.84841436648e-05,-0.00234657153487,-0.00030659022741,0.00330395647325,0.0,-0.000887359317858,-0.0104401791468,0.000491052342113,-0.00772379245609,0.0335229858756,0.0,0.0242923926562,0.00362183037214,0.0181532651186,0.0,0.3490658503988659,12.0
20,29,0.000316037854645,0.0,9.77210584097e-05,-0.00103308877442,-0.003215956036,2.21470709221e-05,-0.00233909045346,-0.000311455893097,0.00341104785912,0.0,-0.0010666353628,-0.010498650372,0.000295459991321,-0.00774473929778,0.0329234041274,0.0,0.0237576197833,0.00332587817684,0.0176299531013,0.0,0.3490658503988659,12.0
20,30,0.000316109712003,0.0,0.000122943471069,-0.00103713839781,-0.00316945114173,2.64658301603e-05,-0.00228850333951,-0.000310207658913,0.00345511198975,0.0,-0.00131844356656,-0.0103817479685,0.00012909193174,-0.00763112818822,0.0319833047688,0.0,0.0228972025216,0.00329569005407,0.0168839469552,0.0,0.3490658503988659,13.0
