Series name,Row ID,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data20,field.data21,field.data22,field.data23,field.data30,field.data31,theta,music
-40,252,0.000267856550636,0.0,0.00514729274437,-7.367913895e-06,0.00770733924583,0.00554030295461,-0.00418981630355,0.00881330482662,0.0989379286766,0.0,0.14809641242,0.106751590967,-0.0807327106595,0.169113457203,0.33907058835,0.0,0.0610127151012,0.337389618158,0.359234511852,0.0,-0.6981317007977318,344.0
-40,253,0.000262467947323,0.0,0.00507904589176,1.41514301504e-05,0.00763650704175,0.00544764194638,-0.00429372536018,0.00863880570978,0.0983110964298,0.0,0.14822511375,0.105085767806,-0.0825997442007,0.167247027159,0.338188648224,0.0,0.0535750724375,0.337354272604,0.358564227819,0.0,-0.6981317007977318,344.0
-40,254,0.000262979418039,0.0,0.00511019257829,5.56986778975e-05,0.00754081690684,0.00563177699223,-0.00431241467595,0.00866686459631,0.0993381664157,0.0,0.147876814008,0.107913695276,-0.0819465741515,0.169177234173,0.339608848095,0.0,0.0611681863666,0.337950766087,0.360119491816,0.0,-0.6981317007977318,344.0
-40,255,0.000267938623438,0.0,0.00519205862656,5.83784349146e-05,0.00768565339968,0.00558670563623,-0.00449803518131,0.0086581427604,0.100647516549,0.0,0.150300055742,0.106648661196,-0.0852678641677,0.168606549501,0.339764147997,0.0,0.0507094524801,0.339157670736,0.359168738127,0.0,-0.6981317007977318,344.0
-40,256,0.000275969738141,0.0,0.00531586632133,6.73233080306e-05,0.00776413083076,0.00575937237591,-0.00451974803582,0.00883743911982,0.102439157665,0.0,0.151119872928,0.109116077423,-0.0848933160305,0.171175822616,0.341367304325,0.0,0.0564908050001,0.340058147907,0.360806524754,0.0,-0.6981317007977318,344.0
-40,257,0.000280045787804,0.0,0.00535840122029,3.69680092263e-05,0.00784981064498,0.00570622645319,-0.00449986243621,0.00889397133142,0.102557234466,0.0,0.151101738214,0.108214341104,-0.0849149003625,0.170620828867,0.339063316584,0.0,0.0542795173824,0.33800432086,0.358724653721,0.0,-0.6981317007977318,344.0
-40,258,0.0002831548627,0.0,0.00539427669719,6.15824001216e-06,0.00788716226816,0.00574253266677,-0.00441991304979,0.00901062320918,0.102787517011,0.0,0.150512397289,0.109291508794,-0.0839921534061,0.171621844172,0.338866382837,0.0,0.0588024929166,0.337612241507,0.35980167985,0.0,-0.6981317007977318,344.0
-40,259,1.30414346131e-05,0.0,0.000247841904638,2.01536181521e-07,0.00035978219239,0.000267466704827,-0.000196622640942,0.00042006347212,0.00472505809739,0.0,0.00686048949137,0.0050917766057,-0.00373992649838,0.00800628401339,0.015484796837,0.0,0.00319488393143,0.0156467854977,0.0165684595704,0.0,-0.6981317007977318,344.0
-40,284,9.62803387665e-05,0.0,0.00199698843062,1.78444352059e-05,0.00298396497965,0.00208807783201,-0.00166706868913,0.00332266301848,0.0414468869567,0.0,0.0623783543706,0.0427990145981,-0.0339653082192,0.0691582858562,0.139112606645,0.0,0.0200666729361,0.137864351273,0.145122498274,0.0,-0.6981317007977318,337.0
-40,285,0.000237365151406,0.0,0.00494366558269,6.1153259594e-05,0.00732902437449,0.00523058371618,-0.00404396792874,0.00820463430136,0.103009812534,0.0,0.15418805182,0.107127852738,-0.0821008011699,0.171736314893,0.344567060471,0.0,0.0551902465522,0.339480519295,0.356074482203,0.0,-0.6981317007977318,344.0
-40,286,0.000236768653849,0.0,0.00495298951864,7.10308304406e-05,0.0073055839166,0.00524967722595,-0.00400866335258,0.00816448498517,0.103664137423,0.0,0.154594272375,0.107705034316,-0.0813988447189,0.171816602349,0.34481972456,0.0,0.0565728060901,0.33785545826,0.352971017361,0.0,-0.6981317007977318,344.0
-40,287,0.000242931389948,0.0,0.00501019787043,3.65289306501e-05,0.00743976747617,0.0051635960117,-0.00410548830405,0.00818956084549,0.103369824588,0.0,0.154411479831,0.105457194149,-0.0834327340126,0.169349759817,0.340845525265,0.0,0.047544464469,0.334818899632,0.349514007568,0.0,-0.6981317007977318,344.0
-40,288,0.0002581452718,0.0,0.00522695109248,1.89828861039e-05,0.00772854080424,0.00535130081698,-0.00416267896071,0.00852358900011,0.105863437057,0.0,0.157037600875,0.10785485059,-0.0836431607604,0.172748073936,0.345102548599,0.0,0.0514096058905,0.338645428419,0.352108746767,0.0,-0.6981317007977318,344.0
-40,289,0.000251376855886,0.0,0.00513820583001,1.53355904331e-05,0.0076497560367,0.00521262036636,-0.00405963603407,0.00836141034961,0.105057030916,0.0,0.156845405698,0.106162428856,-0.0824429988861,0.17101329565,0.343847423792,0.0,0.0491564124823,0.335612207651,0.347513109446,0.0,-0.6981317007977318,344.0
-40,290,0.000243385016802,0.0,0.00504822796211,-1.3034418771e-05,0.00759029714391,0.00506121478975,-0.00393241178244,0.00827164575458,0.104737877846,0.0,0.157319068909,0.105464868248,-0.0819816067815,0.171221554279,0.344936341047,0.0,0.0487023815513,0.336724996567,0.348445445299,0.0,-0.6981317007977318,344.0
-40,291,0.000244320806814,0.0,0.00508407922462,-1.9429695385e-05,0.0076276329346,0.00510214734823,-0.00386613747105,0.00839421804994,0.105822868645,0.0,0.158463314176,0.106857314706,-0.0810836926103,0.174233391881,0.3475292027,0.0,0.0539848618209,0.33990547061,0.35321855545,0.0,-0.6981317007977318,344.0
-40,292,0.000241044530412,0.0,0.00502299843356,-4.13403504353e-05,0.00759361032397,0.00495979189873,-0.00387138407677,0.00829322822392,0.104705907404,0.0,0.157543987036,0.104744061828,-0.0820541754365,0.172003567219,0.34434312582,0.0,0.048022929579,0.33767926693,0.351663261652,0.0,-0.6981317007977318,344.0
-40,293,0.000243918970227,0.0,0.00508347805589,-7.8441669757e-05,0.00762430904433,0.00507769593969,-0.00381998554803,0.00846806913614,0.105994969606,0.0,0.157391831279,0.108358904719,-0.0822868347168,0.175134405494,0.346827954054,0.0,0.0563180968165,0.341230899096,0.357677072287,0.0,-0.6981317007977318,344.0
-40,294,8.59307983774e-05,0.0,0.00178401859012,-3.46480301232e-05,0.00270459987223,0.0017292262055,-0.00139261817094,0.00294674257748,0.0370714440942,0.0,0.0555077418685,0.0370240844786,-0.0300977900624,0.0605963021517,0.120862796903,0.0,0.0152960177511,0.119839474559,0.124922253191,0.0,-0.6981317007977318,344.0
-40,319,0.000188300968148,0.0,0.00409455550835,-2.59056218965e-06,0.00631071301177,0.00431600678712,-0.00336884334683,0.00705132959411,0.0890668258071,0.0,0.137340813875,0.0940564870834,-0.0732854679227,0.153122022748,0.313340455294,0.0,0.0481350533664,0.310715287924,0.327671945095,0.0,-0.6981317007977318,336.0
-40,320,0.000209282312426,0.0,0.00454232189804,1.97782037503e-06,0.00695064431056,0.00483137741685,-0.00370840448886,0.00780177908018,0.0986219123006,0.0,0.151093274355,0.104933269322,-0.0803319886327,0.169191405177,0.345598906279,0.0,0.0563040077686,0.341598302126,0.360228061676,0.0,-0.6981317007977318,344.0
-40,321,0.000214017636608,0.0,0.00457895733416,-3.08071466861e-05,0.00700195645913,0.00484051275998,-0.00371723691933,0.00786719191819,0.098006516695,0.0,0.149284482002,0.104692913592,-0.0805954188108,0.167640954256,0.341632038355,0.0,0.0557115674019,0.338430553675,0.357427686453,0.0,-0.6981317007977318,344.0
-40,322,0.000221154026804,0.0,0.00465297373012,-9.26548818825e-05,0.00719770416617,0.00477211503312,-0.00381438131444,0.00799153652042,0.097966067493,0.0,0.149590849876,0.103530190885,-0.0835360810161,0.166406884789,0.340149641037,0.0,0.0477292910218,0.339463800192,0.358139127493,0.0,-0.6981317007977318,344.0
-40,323,0.000227942218771,0.0,0.00473098643124,-0.000151882893988,0.00731489481404,0.00480749178678,-0.00368969677947,0.00820291228592,0.0983212217689,0.0,0.148764699697,0.104758940637,-0.0819866135716,0.167661175132,0.338995337486,0.0,0.0540210269392,0.338115036488,0.358553528786,0.0,-0.6981317007977318,343.0
-40,324,0.00023450954177,0.0,0.00483607081696,-0.000168436468812,0.00750177865848,0.00479485467076,-0.00378124811687,0.00833219010383,0.0998774915934,0.0,0.151405826211,0.104363873601,-0.0839093625546,0.168973699212,0.34083032608,0.0,0.0488099567592,0.340914458036,0.360685139894,0.0,-0.6981317007977318,344.0
-40,325,0.000240957451751,0.0,0.00491535523906,-0.000173318272573,0.00758859608322,0.00485006486997,-0.00388944125734,0.00840589031577,0.100421950221,0.0,0.151461973786,0.104490563273,-0.0853390321136,0.168541133404,0.339387476444,0.0,0.0461137220263,0.340138196945,0.359653741121,0.0,-0.6981317007977318,344.0
-40,326,0.000255706254393,0.0,0.0051254699938,-0.000192325023818,0.00776119343936,0.00510142697021,-0.00397742772475,0.00871571991593,0.102915413678,0.0,0.151913359761,0.108200550079,-0.0862355306745,0.171561315656,0.340343952179,0.0,0.0524907521904,0.34090077877,0.362730920315,0.0,-0.6981317007977318,343.0
-40,327,0.00027988810325,0.0,0.00544849783182,-0.000223713024752,0.00817056093365,0.00529940286651,-0.00441372673959,0.00906574260443,0.106277376413,0.0,0.155003115535,0.109791070223,-0.0931331217289,0.172795072198,0.341725468636,0.0,0.042108617723,0.345355570316,0.366869330406,0.0,-0.6981317007977318,344.0
-40,328,0.000247016607318,0.0,0.00473651383072,-0.000189645768842,0.00697855139151,0.00465059233829,-0.00381361972541,0.00781595427543,0.0909963101149,0.0,0.130397289991,0.0946391522884,-0.0790601447225,0.146788537502,0.287302732468,0.0,0.0388587675989,0.289898842573,0.309551090002,0.0,-0.6981317007977318,343.0
-40,354,0.000208277691854,0.0,0.00369367329404,-9.74306676653e-05,0.00534619623795,0.00368112442084,-0.00302258366719,0.00600708415732,0.065570756793,0.0,0.093162946403,0.0678648799658,-0.0563503056765,0.105057060719,0.203909814358,0.0,0.0283445175737,0.205873563886,0.219348520041,0.0,-0.6981317007977318,333.0
-40,355,0.000341471924912,0.0,0.00608205609024,-0.000163348915521,0.00866986252367,0.00623534759507,-0.00481033185497,0.0100069828331,0.10843257606,0.0,0.151559591293,0.115345537663,-0.0903456434608,0.175806701183,0.336932808161,0.0,0.0600852668285,0.338672935963,0.365070283413,0.0,-0.6981317007977318,343.0
-40,356,0.000341130245943,0.0,0.00608805939555,-0.000176813002327,0.00875574629754,0.00616484787315,-0.00503832427785,0.0100040724501,0.108769506216,0.0,0.15318582952,0.114688195288,-0.0949963256717,0.175804942846,0.338809549809,0.0,0.0510123930871,0.344924747944,0.371437519789,0.0,-0.6981317007977318,344.0
-40,357,0.000333279574988,0.0,0.00597630115226,-0.000181710885954,0.00859502609819,0.00611487776041,-0.00495719118044,0.00991319771856,0.107291378081,0.0,0.150924012065,0.114474840462,-0.0941822454333,0.174913406372,0.336688607931,0.0,0.0535045266151,0.343504548073,0.372499018908,0.0,-0.6981317007977318,343.0
-40,358,0.000327777350321,0.0,0.00591222057119,-0.000159760500537,0.0085061956197,0.00611133687198,-0.00488999206573,0.0098633132875,0.106744386256,0.0,0.1505843997,0.114507637918,-0.0929068624973,0.17538048327,0.337557673454,0.0,0.0564259104431,0.344024062157,0.373664587736,0.0,-0.6981317007977318,343.0
-40,359,0.00032502648537,0.0,0.00587989669293,-0.000166317186086,0.0085074538365,0.00607994897291,-0.00484107946977,0.00985962245613,0.106480158865,0.0,0.150917991996,0.114464052022,-0.0925293341279,0.175757318735,0.339168608189,0.0,0.0571855641901,0.345664858818,0.37490311265,0.0,-0.6981317007977318,344.0
-40,360,0.000319491286064,0.0,0.00578706897795,-0.000180649250979,0.0084613263607,0.00593396555632,-0.00478747067973,0.00975328776985,0.104951865971,0.0,0.150045543909,0.112400330603,-0.0921289399266,0.173813581467,0.337100625038,0.0,0.0538251921535,0.344248563051,0.373154610395,0.0,-0.6981317007977318,344.0
-40,361,0.000313419732265,0.0,0.00570305855945,-0.000187712736079,0.0083802677691,0.00587442144752,-0.00461712339893,0.00973468925804,0.103914432228,0.0,0.149116426706,0.112053148448,-0.0897389426827,0.174216195941,0.337200313807,0.0,0.058391712606,0.3436434865,0.374263525009,0.0,-0.6981317007977318,343.0
-40,362,0.000302685220959,0.0,0.00557657703757,-0.00022510754934,0.00828133057803,0.00572396954522,-0.00452655833215,0.00957884918898,0.102939918637,0.0,0.148475274444,0.111763618886,-0.0904148742557,0.172956064343,0.337776273489,0.0,0.0567162670195,0.344675123692,0.374437898397,0.0,-0.6981317007977318,344.0
-40,363,0.000290529831545,0.0,0.00545097980648,-0.000227754746447,0.00817748624831,0.00558174774051,-0.00438478728756,0.00945417955518,0.102482967079,0.0,0.14921285212,0.111284002662,-0.0895777717233,0.17379014194,0.340320825577,0.0,0.0576429702342,0.347406506538,0.377412945032,0.0,-0.6981317007977318,343.0
-40,364,4.22502962465e-05,0.0,0.000800421810709,-3.47730092471e-05,0.00120262417477,0.000824046554044,-0.000629820802715,0.00140027247835,0.0152103966102,0.0,0.0221528057009,0.016640663147,-0.0130737200379,0.0259941294789,0.0508972518146,0.0,0.0092725334689,0.0516254715621,0.056484952569,0.0,-0.6981317007977318,344.0
-40,388,2.92480472126e-05,0.0,0.000567580224015,-2.10630169022e-05,0.00087632087525,0.000552725396119,-0.000464005628601,0.000962794816587,0.0110454810783,0.0,0.0166354887187,0.0113763185218,-0.00970477145165,0.0183604843915,0.0369778834283,0.0,0.00425144750625,0.0374309830368,0.0393859818578,0.0,-0.6981317007977318,336.0
-40,389,0.000272186560323,0.0,0.00527976686135,-0.000156029345817,0.00803314801306,0.0053590554744,-0.00406014407054,0.00908672716469,0.10253239423,0.0,0.152922093868,0.108672194183,-0.0839023217559,0.173762276769,0.345725923777,0.0,0.0583637058735,0.345041424036,0.367631286383,0.0,-0.6981317007977318,343.0
-40,390,0.000269472773653,0.0,0.00522555038333,-0.000151682150317,0.00795881729573,0.00536416843534,-0.00386198749766,0.00912365596741,0.101444497705,0.0,0.151477307081,0.108609929681,-0.0799640417099,0.174590438604,0.345109432936,0.0,0.0668267309666,0.34306627512,0.368204951286,0.0,-0.6981317007977318,344.0
-40,391,0.000271105207503,0.0,0.00524291349575,-0.000151724321768,0.00805778894573,0.00531114637852,-0.00393006438389,0.00916991010308,0.101503700018,0.0,0.153004974127,0.107327125967,-0.0810730457306,0.174995675683,0.346516489983,0.0,0.0622342228889,0.346575051546,0.370726108551,0.0,-0.6981317007977318,344.0
-40,392,0.000270700547844,0.0,0.00522265350446,-0.000145800004248,0.00802021101117,0.0052817678079,-0.00391271617264,0.00911475531757,0.100866451859,0.0,0.152046099305,0.106339082122,-0.0803243964911,0.173593372107,0.343774586916,0.0,0.0613032095134,0.34332343936,0.367120474577,0.0,-0.6981317007977318,344.0
-40,393,0.000272712175502,0.0,0.00525254989043,-0.000168193408172,0.0080561991781,0.00532374996692,-0.00384829705581,0.00921738054603,0.101294472814,0.0,0.152014553547,0.107605800033,-0.0797426700592,0.175029978156,0.344798862934,0.0,0.0656667798758,0.344487935305,0.369433373213,0.0,-0.6981317007977318,344.0
-40,394,0.000270191725576,0.0,0.00520140305161,-0.000181702591362,0.00798365008086,0.00524393748492,-0.00389409367926,0.00910621788353,0.1002805233,0.0,0.150311052799,0.106436476111,-0.0810109451413,0.172540739179,0.340748995543,0.0,0.0610431209207,0.341468393803,0.366954922676,0.0,-0.6981317007977318,344.0
-40,395,0.000274119782262,0.0,0.00527495611459,-0.000146804813994,0.00802330300212,0.00537722744048,-0.00396485766396,0.00920204538852,0.10161126405,0.0,0.151656031609,0.107879512012,-0.0811559781432,0.174810528755,0.34321385622,0.0,0.0638436302543,0.344115883112,0.369997411966,0.0,-0.6981317007977318,344.0
-40,396,0.000276355014648,0.0,0.00531650567427,-0.000144145029481,0.00812099501491,0.00534917600453,-0.00404854351655,0.00921187549829,0.102378062904,0.0,0.153576046228,0.107246860862,-0.0826205015182,0.174971684813,0.34506341815,0.0,0.0587699562311,0.346060007811,0.370135605335,0.0,-0.6981317007977318,344.0
-40,397,0.000274659047136,0.0,0.00529471831396,-0.000154224821017,0.00806619413197,0.00534014729783,-0.00394092919305,0.00918913632631,0.102180048823,0.0,0.152634054422,0.10758048296,-0.0810587629676,0.174791276455,0.343604654074,0.0,0.0623430721462,0.343482553959,0.367741376162,0.0,-0.6981317007977318,344.0
-40,398,0.000179205293534,0.0,0.00345637695864,-9.64282153291e-05,0.00525350496173,0.00350107182749,-0.00257827038877,0.00598747609183,0.0667377337813,0.0,0.0995412543416,0.0704313665628,-0.0529021993279,0.114007987082,0.224346891046,0.0,0.0410131327808,0.223921984434,0.239625170827,0.0,-0.6981317007977318,344.0
-40,424,0.000195147498744,0.0,0.00385228055529,1.14626454888e-05,0.00594408344477,0.00421819183975,-0.0032346281223,0.00683847535402,0.0760741606355,0.0,0.117742307484,0.0830207020044,-0.0634031444788,0.135038286448,0.274822950363,0.0,0.0486830435693,0.275688141584,0.296308875084,0.0,-0.6981317007977318,338.0
-40,425,0.000249238684773,0.0,0.00489543005824,-1.43446495713e-05,0.00750584155321,0.00537342019379,-0.00397495273501,0.00876991916448,0.0961862728,0.0,0.147300168872,0.106088712811,-0.078524671495,0.171852454543,0.3450088799,0.0,0.0685988292098,0.346673250198,0.375859707594,0.0,-0.6981317007977318,344.0
-40,426,0.000255747319898,0.0,0.00499498657882,-7.66698503867e-05,0.00767551967874,0.00530707649887,-0.00403941050172,0.00888136122376,0.097608320415,0.0,0.14847292006,0.106038227677,-0.0815235078335,0.172112256289,0.343279153109,0.0,0.062330942601,0.347501367331,0.375956982374,0.0,-0.6981317007977318,344.0
-40,427,0.000258550804574,0.0,0.00504562212154,-0.000130038766656,0.00779398391023,0.00512180570513,-0.00398084195331,0.00883322861046,0.0985591262579,0.0,0.149680048227,0.103975199163,-0.0820696428418,0.170230567455,0.339467674494,0.0,0.0542711652815,0.341886729002,0.367273151875,0.0,-0.6981317007977318,344.0
-40,428,0.000261399371084,0.0,0.00511953374371,-0.000172052619746,0.00794999022037,0.00507182255387,-0.00392045779154,0.00891172140837,0.100413009524,0.0,0.152538865805,0.104679010808,-0.0825819969177,0.171796396375,0.343216747046,0.0,0.0530390404165,0.344061493874,0.366366684437,0.0,-0.6981317007977318,344.0
-40,429,0.000258755986579,0.0,0.00510509731248,-0.00016061104543,0.00793939828873,0.00506342668086,-0.00385021325201,0.00890229642391,0.100853152573,0.0,0.153678759933,0.104951269925,-0.0814124271274,0.173074886203,0.345685422421,0.0,0.0554732754827,0.345547676086,0.3671040833,0.0,-0.6981317007977318,344.0
-40,430,0.000254921120359,0.0,0.00504225259647,-0.000144136371091,0.00786834396422,0.00500230956823,-0.00389117049053,0.00877700001001,0.0998433530331,0.0,0.152945876122,0.103477396071,-0.0818919241428,0.171286642551,0.343890368938,0.0,0.0514573603868,0.344319850206,0.365389049053,0.0,-0.6981317007977318,344.0
-40,431,0.00025644042762,0.0,0.00505868671462,-0.000156843452714,0.00787004549056,0.00503630982712,-0.00386169599369,0.00881547667086,0.0999200120568,0.0,0.152362957597,0.104264989495,-0.0815276801586,0.17136092484,0.343596696854,0.0,0.0538719780743,0.343221902847,0.365113049746,0.0,-0.6981317007977318,344.0
-40,432,0.000259717693552,0.0,0.00510381860659,-0.000178234549821,0.00794051494449,0.00503451609984,-0.00386473257095,0.00887744873762,0.100450702012,0.0,0.152779519558,0.104465447366,-0.0820231214166,0.171628519893,0.343496650457,0.0,0.0531574003398,0.343246161938,0.364729583263,0.0,-0.6981317007977318,344.0
