%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15
1622550361737523280,height,4,16,width,4,4,0,0.000459319067886,0.000634925498161,-0.00539707904682,-0.00721535971388,0.000634925498161,0.00525854201987,-0.00311437039636,-0.0225279293954,-0.00539707904682,-0.00311437039636,0.0678028538823,0.0722007080913,-0.00721535971388,-0.0225279293954,0.0722007080913,0.151519179344
1622550361996793091,height,4,16,width,4,4,0,0.000371339527192,0.000678695214447,-0.00409411685541,-0.00581502635032,0.000678695214447,0.00585901271552,-0.00339536787942,-0.0212123841047,-0.00409411685541,-0.00339536787942,0.0488139651716,0.0546246096492,-0.00581502635032,-0.0212123841047,0.0546246096492,0.117040224373
1622550362252198368,height,4,16,width,4,4,0,2.60831214405e-08,2.07681249975e-08,4.42972547532e-09,5.27883514678e-08,2.07681249975e-08,5.01848671774e-06,-1.40117265346e-07,1.14434008935e-07,4.42972547532e-09,-1.40117265346e-07,3.20607387039e-06,1.51226868184e-06,5.27883514678e-08,1.14434008935e-07,1.51226868184e-06,7.95750656835e-06
1622550362512778995,height,4,16,width,4,4,0,2.5991319319e-08,1.85434068101e-08,7.34823890625e-09,5.71301619345e-08,1.85434068101e-08,5.01717795487e-06,-1.70459927062e-07,5.80709063058e-08,7.34823890625e-09,-1.70459927062e-07,3.18757452078e-06,1.47776972881e-06,5.71301619345e-08,5.80709063058e-08,1.47776972881e-06,7.72539715399e-06
1622550362769811442,height,4,16,width,4,4,0,2.60486299197e-08,1.6592078822e-08,7.10859593411e-09,5.30821608891e-08,1.6592078822e-08,4.96210623169e-06,-1.65359992366e-07,1.58089079605e-07,7.10859593411e-09,-1.65359992366e-07,3.15584065902e-06,1.47565185671e-06,5.30821608891e-08,1.58089079605e-07,1.47565185671e-06,7.93116305431e-06
1622550363027051977,height,4,16,width,4,4,0,2.62400980944e-08,1.82426678208e-08,3.78480935481e-09,5.5792707343e-08,1.82426678208e-08,5.02374950884e-06,-1.26558475699e-07,1.3693021117e-07,3.78480935481e-09,-1.26558475699e-07,3.18141587741e-06,1.49087895807e-06,5.5792707343e-08,1.3693021117e-07,1.49087895807e-06,7.85833799455e-06
1622550363281872301,height,4,16,width,4,4,0,2.60068624414e-08,1.74183103496e-08,6.3526797156e-09,5.13532789626e-08,1.74183103496e-08,5.07173854203e-06,-1.26675843148e-07,4.15827869915e-08,6.3526797156e-09,-1.26675843148e-07,3.20675053445e-06,1.50986966219e-06,5.13532789626e-08,4.15827869915e-08,1.50986966219e-06,7.93891922513e-06
1622550363535603184,height,4,16,width,4,4,0,2.60156234333e-08,1.88535356216e-08,6.85507739462e-09,4.8678561626e-08,1.88535356216e-08,4.99989391756e-06,-1.28638433239e-07,7.36966967452e-08,6.85507739462e-09,-1.28638433239e-07,3.14638418786e-06,1.47712182752e-06,4.8678561626e-08,7.36966967452e-08,1.47712182752e-06,7.85478459875e-06
1622550363792606463,height,4,16,width,4,4,0,2.58674273113e-08,1.72628773498e-08,3.06283376439e-09,5.07273334449e-08,1.72628773498e-08,5.04595345774e-06,-1.8253697931e-07,6.54229594943e-08,3.06283376439e-09,-1.8253697931e-07,3.20836920764e-06,1.49596598931e-06,5.07273334449e-08,6.54229594943e-08,1.49596598931e-06,7.8262810348e-06
1622550364051138960,height,4,16,width,4,4,0,2.58554759824e-08,1.74045791113e-08,6.77003297866e-09,5.47548104635e-08,1.74045791113e-08,5.00261830894e-06,-1.39041958391e-07,5.67675755292e-08,6.77003297866e-09,-1.39041958391e-07,3.22019877785e-06,1.53097812472e-06,5.47548104635e-08,5.67675755292e-08,1.53097812472e-06,7.85327847552e-06
1622550364305402491,height,4,16,width,4,4,0,2.57702019724e-08,1.77279151359e-08,3.4758922407e-09,5.1086498587e-08,1.77279151359e-08,4.98996314491e-06,-1.02701783078e-07,1.61294337886e-07,3.4758922407e-09,-1.02701783078e-07,3.19245850733e-06,1.47491505231e-06,5.1086498587e-08,1.61294337886e-07,1.47491505231e-06,7.87790031609e-06
1622550364561074923,height,4,16,width,4,4,0,2.63258357336e-08,1.77582641925e-08,5.96048455037e-09,5.37270956613e-08,1.77582641925e-08,4.99549832966e-06,-1.54073902081e-07,4.81460098456e-08,5.96048455037e-09,-1.54073902081e-07,3.15960301123e-06,1.50275070609e-06,5.37270956613e-08,4.81460098456e-08,1.50275070609e-06,7.89129262557e-06
1622550364822243883,height,4,16,width,4,4,0,2.57824286365e-08,2.0538779566e-08,5.13175724137e-09,5.4198981303e-08,2.0538779566e-08,5.02697957927e-06,-1.4498638734e-07,1.35680323865e-07,5.13175724137e-09,-1.4498638734e-07,3.22194796354e-06,1.51977144469e-06,5.4198981303e-08,1.35680323865e-07,1.51977144469e-06,7.91904858488e-06
1622550365074839527,height,4,16,width,4,4,0,2.62981387777e-08,1.9377141669e-08,5.69064306788e-09,5.37090549813e-08,1.9377141669e-08,5.04249783262e-06,-1.46777509258e-07,1.52846013179e-07,5.69064306788e-09,-1.46777509258e-07,3.21455740959e-06,1.5162404452e-06,5.37090549813e-08,1.52846013179e-07,1.5162404452e-06,7.90353169577e-06
1622550365329375745,height,4,16,width,4,4,0,0.000192089733901,0.000307235022774,-0.00276676472276,-0.00322646624409,0.000307235022774,0.0221723709255,0.0147481253371,-0.013179725036,-0.00276676472276,0.0147481253371,0.0570537000895,0.039275445044,-0.00322646624409,-0.013179725036,0.039275445044,0.057732231915
1622550365585299253,height,4,16,width,4,4,0,0.000231477155467,0.000625294458587,-0.00298109720461,-0.00377182266675,0.000625294458587,0.0265425629914,0.0135509902611,-0.0199734326452,-0.00298109720461,0.0135509902611,0.057429112494,0.0399019755423,-0.00377182266675,-0.0199734326452,0.0399019755423,0.0660271048546
1622550365834278104,height,4,16,width,4,4,0,0.000255571882008,0.000860750908032,-0.00310382409953,-0.00405479362234,0.000860750908032,0.0299279540777,0.0133144408464,-0.0229324325919,-0.00310382409953,0.0133144408464,0.0588662326336,0.0409164950252,-0.00405479362234,-0.0229324325919,0.0409164950252,0.0681830719113
1622550366090637120,height,4,16,width,4,4,0,0.000305270659737,0.00116559828166,-0.00344123505056,-0.00469569582492,0.00116559828166,0.0337883420289,0.0116034001112,-0.0286059342325,-0.00344123505056,0.0116034001112,0.0599609650671,0.043698694557,-0.00469569582492,-0.0286059342325,0.043698694557,0.0769986286759
1622550366352348797,height,4,16,width,4,4,0,0.000337591336574,0.00146309752017,-0.00361950555816,-0.00497192889452,0.00146309752017,0.0350610651076,0.00807766802609,-0.0336558632553,-0.00361950555816,0.00807766802609,0.0587499849498,0.0430168099701,-0.00497192889452,-0.0336558632553,0.0430168099701,0.0792815685272
1622550366602377856,height,4,16,width,4,4,0,2.58488288551e-08,2.14097166662e-08,7.25929938383e-09,5.33539363801e-08,2.14097166662e-08,5.05786010763e-06,-1.25301710341e-07,1.2997919896e-07,7.25929938383e-09,-1.25301710341e-07,3.21233392242e-06,1.5265585489e-06,5.33539363801e-08,1.2997919896e-07,1.5265585489e-06,7.9888432083e-06
1622550366863623721,height,4,16,width,4,4,0,2.6033184497e-08,1.79476504769e-08,6.20717655053e-09,5.10114652741e-08,1.79476504769e-08,5.03687579112e-06,-1.28211709693e-07,1.08797351572e-07,6.20717655053e-09,-1.28211709693e-07,3.19374839819e-06,1.52257189256e-06,5.10114652741e-08,1.08797351572e-07,1.52257189256e-06,7.88935267337e-06
1622550367115687398,height,4,16,width,4,4,0,2.58854946367e-08,2.1463229416e-08,3.93824395317e-09,4.92796203844e-08,2.1463229416e-08,5.01656040797e-06,-1.23874613678e-07,1.01207760395e-07,3.93824395317e-09,-1.23874613678e-07,3.16763566843e-06,1.47658874994e-06,4.92796203844e-08,1.01207760395e-07,1.47658874994e-06,7.77567038313e-06
1622550367374762815,height,4,16,width,4,4,0,2.63924775368e-08,1.88499811316e-08,3.47870354744e-09,5.55455272888e-08,1.88499811316e-08,5.01710746903e-06,-1.42011728599e-07,8.94867255852e-08,3.47870354744e-09,-1.42011728599e-07,3.20840990753e-06,1.49648576553e-06,5.55455272888e-08,8.94867255852e-08,1.49648576553e-06,7.79413403507e-06
1622550367627248525,height,4,16,width,4,4,0,2.60771280125e-08,2.02717913567e-08,7.05074043594e-09,5.1701693593e-08,2.02717913567e-08,5.06229434905e-06,-1.46713972526e-07,1.03772919147e-07,7.05074043594e-09,-1.46713972526e-07,3.21860693475e-06,1.50713037783e-06,5.1701693593e-08,1.03772919147e-07,1.50713037783e-06,7.93018807599e-06
1622550367882745619,height,4,16,width,4,4,0,2.61084132092e-08,1.65334075319e-08,6.84928647132e-09,5.17239584497e-08,1.65334075319e-08,5.05171738041e-06,-1.00295260097e-07,7.57263194373e-08,6.84928647132e-09,-1.00295260097e-07,3.2005104913e-06,1.52753523253e-06,5.17239584497e-08,7.57263194373e-08,1.52753523253e-06,7.95794949227e-06
1622550368138411878,height,4,16,width,4,4,0,2.60985562051e-08,1.83651298613e-08,6.53507292725e-09,5.05306871901e-08,1.83651298613e-08,5.0408439165e-06,-1.78702450171e-07,1.01017214149e-07,6.53507292725e-09,-1.78702450171e-07,3.196785201e-06,1.56143391905e-06,5.05306871901e-08,1.01017214149e-07,1.56143391905e-06,7.94676361693e-06
1622550368398935325,height,4,16,width,4,4,0,2.57641357138e-08,2.18738396285e-08,7.0823342746e-09,5.61951125633e-08,2.18738396285e-08,5.02691318616e-06,-1.21275917309e-07,5.36860795819e-08,7.0823342746e-09,-1.21275917309e-07,3.19452419717e-06,1.52441282353e-06,5.61951125633e-08,5.36860795819e-08,1.52441282353e-06,7.91226375441e-06
1622550368649694666,height,4,16,width,4,4,0,2.59806895997e-08,2.20321947353e-08,1.28451205228e-09,5.02890138421e-08,2.20321947353e-08,5.03292949361e-06,-1.54018195531e-07,1.02535125279e-07,1.28451205228e-09,-1.54018195531e-07,3.23257336277e-06,1.55231612098e-06,5.02890138421e-08,1.02535125279e-07,1.55231612098e-06,7.8966095316e-06
