%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15
1622549964220911519,height,4,16,width,4,4,0,2.62777994919e-08,1.99864160777e-08,2.61803134727e-09,4.71060701557e-08,1.99864160777e-08,5.03228284288e-06,-1.29852580244e-07,3.88942709151e-08,2.61803134727e-09,-1.29852580244e-07,3.2647064927e-06,1.48557933244e-06,4.71060701557e-08,3.88942709151e-08,1.48557933244e-06,7.86725831858e-06
1622549964481534953,height,4,16,width,4,4,0,2.61436081672e-08,1.75171077643e-08,1.81649983944e-09,5.31109343171e-08,1.75171077643e-08,4.99404814036e-06,-1.54632232352e-07,1.38850310805e-07,1.81649983944e-09,-1.54632232352e-07,3.24957863995e-06,1.46657896494e-06,5.31109343171e-08,1.38850310805e-07,1.46657896494e-06,7.87902445154e-06
1622549964735598885,height,4,16,width,4,4,0,2.62414445729e-08,1.8929158685e-08,2.8988231815e-09,5.28950749867e-08,1.8929158685e-08,5.01692420585e-06,-1.55030647875e-07,1.24823785086e-07,2.8988231815e-09,-1.55030647875e-07,3.20610297422e-06,1.44647924571e-06,5.28950749867e-08,1.24823785086e-07,1.44647924571e-06,7.91477305029e-06
1622549964989169178,height,4,16,width,4,4,0,2.59343053699e-08,1.41121230257e-08,6.74561873026e-09,5.1641762866e-08,1.41121230257e-08,5.0104258662e-06,-1.39186795423e-07,1.06915905462e-07,6.74561873026e-09,-1.39186795423e-07,3.19093055623e-06,1.41978023294e-06,5.1641762866e-08,1.06915905462e-07,1.41978023294e-06,7.89564546722e-06
1622549965249290192,height,4,16,width,4,4,0,2.58650558749e-08,1.95989997565e-08,3.3451716952e-09,5.265520997e-08,1.95989997565e-08,5.05321304445e-06,-1.15689772429e-07,9.14183502232e-08,3.3451716952e-09,-1.15689772429e-07,3.16576756632e-06,1.44014632042e-06,5.265520997e-08,9.14183502232e-08,1.44014632042e-06,7.85730662756e-06
1622549965499888336,height,4,16,width,4,4,0,2.58341543713e-08,1.82671193727e-08,1.6013676496e-10,5.10447435431e-08,1.82671193727e-08,5.07532104166e-06,-1.32306226419e-07,6.33521608506e-08,1.6013676496e-10,-1.32306226419e-07,3.22825690091e-06,1.49644608882e-06,5.10447435431e-08,6.33521608506e-08,1.49644608882e-06,7.94293191575e-06
1622549965757093147,height,4,16,width,4,4,0,2.61510209043e-08,1.8214473485e-08,2.56110110897e-09,4.84408460011e-08,1.8214473485e-08,5.05743219037e-06,-1.68635509112e-07,7.95892205474e-08,2.56110110897e-09,-1.68635509112e-07,3.21368884215e-06,1.45393528328e-06,4.84408460011e-08,7.95892205474e-08,1.45393528328e-06,7.80860500527e-06
1622549966011913411,height,4,16,width,4,4,0,0.00127013539895,0.0152159119025,-0.00840789079666,-0.0172160957009,0.0152159119025,0.246205478907,-0.0534773506224,-0.181767866015,-0.00840789079666,-0.0534773506224,0.0934514850378,0.134683609009,-0.0172160957009,-0.181767866015,0.134683609009,0.250180006027
1622549966269426809,height,4,16,width,4,4,0,0.00248951558024,0.0298276022077,-0.0164827257395,-0.0337040238082,0.0298276022077,0.482833296061,-0.103367343545,-0.354292094707,-0.0164827257395,-0.103367343545,0.185648053885,0.265147536993,-0.0337040238082,-0.354292094707,0.265147536993,0.489902228117
1622549966528733849,height,4,16,width,4,4,0,0.00251151714474,0.030140215531,-0.0166313685477,-0.0339926145971,0.030140215531,0.487111508846,-0.106312662363,-0.358696132898,-0.0166313685477,-0.106312662363,0.185418397188,0.266989797354,-0.0339926145971,-0.358696132898,0.266989797354,0.494163066149
1622549966785284569,height,4,16,width,4,4,0,0.00251300656237,0.0301413983107,-0.0164721254259,-0.0339845605195,0.0301413983107,0.487178295851,-0.106199517846,-0.358134031296,-0.0164721254259,-0.106199517846,0.180076882243,0.264078140259,-0.0339845605195,-0.358134031296,0.264078140259,0.494060367346
1622549967034107724,height,4,16,width,4,4,0,0.0025250101462,0.0304359402508,-0.016626086086,-0.0342472791672,0.0304359402508,0.489638596773,-0.109744742513,-0.364436209202,-0.016626086086,-0.109744742513,0.182237014174,0.266460299492,-0.0342472791672,-0.364436209202,0.266460299492,0.498289227486
1622549967292295122,height,4,16,width,4,4,0,0.000640185025986,0.00767062185332,-0.00420813728124,-0.00864686910063,0.00767062185332,0.123990252614,-0.027093315497,-0.0907202139497,-0.00420813728124,-0.027093315497,0.0460493862629,0.0675671473145,-0.00864686910063,-0.0907202139497,0.0675671473145,0.125770390034
1622549967546643880,height,4,16,width,4,4,0,2.58789381036e-08,1.84138340131e-08,7.2450769828e-09,5.51345529232e-08,1.84138340131e-08,5.04523723066e-06,-9.88547412817e-08,1.45666717799e-07,7.2450769828e-09,-9.88547412817e-08,3.23942367686e-06,1.54627639404e-06,5.51345529232e-08,1.45666717799e-07,1.54627639404e-06,7.81596736488e-06
1622549967804675263,height,4,16,width,4,4,0,2.58490544525e-08,1.89895121849e-08,3.84688947364e-09,4.95754832741e-08,1.89895121849e-08,5.0757257668e-06,-1.35724036454e-07,1.34234809934e-07,3.84688947364e-09,-1.35724036454e-07,3.18947036249e-06,1.51275753524e-06,4.95754832741e-08,1.34234809934e-07,1.51275753524e-06,7.800840649e-06
1622549968057475276,height,4,16,width,4,4,0,2.58680330489e-08,1.78150756369e-08,5.33252464407e-09,5.11460633845e-08,1.78150756369e-08,5.03824458065e-06,-1.34010832653e-07,1.02967256055e-07,5.33252464407e-09,-1.34010832653e-07,3.24485540659e-06,1.50718312852e-06,5.11460633845e-08,1.02967256055e-07,1.50718312852e-06,8.0756508396e-06
1622549968314536988,height,4,16,width,4,4,0,2.62548720542e-08,1.61623781025e-08,4.12579259645e-09,5.07098505409e-08,1.61623781025e-08,5.03841283717e-06,-1.32627505423e-07,1.23219052739e-07,4.12579259645e-09,-1.32627505423e-07,3.21844640894e-06,1.46373076859e-06,5.07098505409e-08,1.23219052739e-07,1.46373076859e-06,7.84680560173e-06
1622549968572280248,height,4,16,width,4,4,0,2.6103334605e-08,1.68045701798e-08,1.5642689366e-09,5.22406971015e-08,1.68045701798e-08,5.02971943206e-06,-1.0649738158e-07,1.82713193908e-07,1.5642689366e-09,-1.0649738158e-07,3.19555897477e-06,1.42235842304e-06,5.22406971015e-08,1.82713193908e-07,1.42235842304e-06,7.9330020526e-06
1622549968827634298,height,4,16,width,4,4,0,2.60865054003e-08,2.08708179628e-08,4.39498881732e-09,4.55006059497e-08,2.08708179628e-08,5.0352391554e-06,-1.61281988653e-07,9.24623222431e-08,4.39498881732e-09,-1.61281988653e-07,3.23748645314e-06,1.49614879774e-06,4.55006059497e-08,9.24623222431e-08,1.49614879774e-06,8.04357478046e-06
1622549969083585260,height,4,16,width,4,4,0,2.58892232097e-08,1.84617210408e-08,5.91037263575e-09,5.15509661625e-08,1.84617210408e-08,5.04635727339e-06,-1.30748034621e-07,9.80827863373e-08,5.91037263575e-09,-1.30748034621e-07,3.23428344018e-06,1.46207378293e-06,5.15509661625e-08,9.80827863373e-08,1.46207378293e-06,7.87280441727e-06
1622549969337751436,height,4,16,width,4,4,0,2.61738950513e-08,1.65461990775e-08,2.3573361041e-09,4.97386203335e-08,1.65461990775e-08,5.03097817273e-06,-1.12244620709e-07,8.80257289282e-08,2.3573361041e-09,-1.12244620709e-07,3.17427998198e-06,1.48775427533e-06,4.97386203335e-08,8.80257289282e-08,1.48775427533e-06,7.90490594227e-06
1622549969593704827,height,4,16,width,4,4,0,2.59105963352e-08,1.73069309994e-08,5.01847230439e-09,5.01523835794e-08,1.73069309994e-08,4.95881931784e-06,-1.52328453851e-07,7.13299144195e-08,5.01847230439e-09,-1.52328453851e-07,3.20904018736e-06,1.50257892528e-06,5.01523835794e-08,7.13299144195e-08,1.50257892528e-06,7.9019482655e-06
1622549969851102226,height,4,16,width,4,4,0,2.61334509588e-08,1.90453839366e-08,2.46072207055e-09,5.06816526524e-08,1.90453839366e-08,5.02672082803e-06,-1.49971469909e-07,1.12406347341e-07,2.46072207055e-09,-1.49971469909e-07,3.23170729644e-06,1.49871368649e-06,5.06816526524e-08,1.12406347341e-07,1.49871368649e-06,7.88852776168e-06
1622549970106692049,height,4,16,width,4,4,0,2.59077506115e-08,2.05499741668e-08,4.78874184751e-09,5.13126714452e-08,2.05499741668e-08,5.01802378494e-06,-1.27673061456e-07,6.65679209533e-08,4.78874184751e-09,-1.27673061456e-07,3.21115862789e-06,1.45935825913e-06,5.13126714452e-08,6.65679209533e-08,1.45935825913e-06,7.8871507867e-06
1622549970362210047,height,4,16,width,4,4,0,1.45869194057e-06,1.53637811309e-05,-7.7383210737e-06,-1.45622143464e-05,1.53637811309e-05,0.000267081981292,-7.0611567935e-05,-0.00021066138288,-7.7383210737e-06,-7.0611567935e-05,8.16212268546e-05,0.000104253631434,-1.45622143464e-05,-0.00021066138288,0.000104253631434,0.000232197373407
1622549970619720336,height,4,16,width,4,4,0,0.00251198699698,0.0301437247545,-0.0168714821339,-0.0339972935617,0.0301437247545,0.488138705492,-0.102267608047,-0.356025874615,-0.0168714821339,-0.102267608047,0.199351847172,0.274564146996,-0.0339972935617,-0.356025874615,0.274564146996,0.495785027742
1622549970874861787,height,4,16,width,4,4,0,0.00251590996049,0.0302133336663,-0.0170363653451,-0.0341219641268,0.0302133336663,0.488654762506,-0.106111377478,-0.363363027573,-0.0170363653451,-0.106111377478,0.198905527592,0.272653847933,-0.0341219641268,-0.363363027573,0.272653847933,0.494912624359
1622549971136854914,height,4,16,width,4,4,0,0.00253347284161,0.0303389914334,-0.0169531852007,-0.0343095958233,0.0303389914334,0.491278976202,-0.107650391757,-0.36250346899,-0.0169531852007,-0.107650391757,0.190440520644,0.271112382412,-0.0343095958233,-0.36250346899,0.271112382412,0.498159021139
1622549971387823688,height,4,16,width,4,4,0,0.00251475977711,0.0301509164274,-0.01682963036,-0.0340720713139,0.0301509164274,0.488241970539,-0.106173180044,-0.360432356596,-0.01682963036,-0.106173180044,0.190717026591,0.269358813763,-0.0340720713139,-0.360432356596,0.269358813763,0.49432849884
1622549971642386252,height,4,16,width,4,4,0,0.00188493996393,0.0225789193064,-0.0120314797387,-0.0255430750549,0.0225789193064,0.364459902048,-0.0826608762145,-0.269679367542,-0.0120314797387,-0.0826608762145,0.120500087738,0.190332442522,-0.0255430750549,-0.269679367542,0.190332442522,0.371040165424
1622549971900660592,height,4,16,width,4,4,0,2.58431995803e-08,1.84067712183e-08,4.27947188797e-09,5.05607289369e-08,1.84067712183e-08,5.05824573338e-06,-1.09072260557e-07,9.09536126414e-08,4.27947188797e-09,-1.09072260557e-07,3.18971842717e-06,1.49731761212e-06,5.05607289369e-08,9.09536126414e-08,1.49731761212e-06,7.96246513346e-06
1622549972154211076,height,4,16,width,4,4,0,2.59320938056e-08,1.69825042917e-08,5.57679236124e-09,5.29602957045e-08,1.69825042917e-08,4.98620011058e-06,-1.30712393798e-07,1.00584351514e-07,5.57679236124e-09,-1.30712393798e-07,3.2126545193e-06,1.49042796238e-06,5.29602957045e-08,1.00584351514e-07,1.49042796238e-06,8.06462776382e-06
1622549972411595824,height,4,16,width,4,4,0,2.61350141528e-08,2.1207503309e-08,4.28831592458e-09,5.10108897345e-08,2.1207503309e-08,5.03759611092e-06,-9.37925364042e-08,8.38496632127e-08,4.28831592458e-09,-9.37925364042e-08,3.20895992445e-06,1.50683285938e-06,5.10108897345e-08,8.38496632127e-08,1.50683285938e-06,7.80024583946e-06
1622549972666677351,height,4,16,width,4,4,0,2.58847716594e-08,1.94400779918e-08,5.23430854216e-09,5.12774001038e-08,1.94400779918e-08,5.00108217238e-06,-1.28611617356e-07,8.32135640394e-08,5.23430854216e-09,-1.28611617356e-07,3.21772904499e-06,1.42084968502e-06,5.12774001038e-08,8.32135640394e-08,1.42084968502e-06,7.81698508945e-06
1622549972924141462,height,4,16,width,4,4,0,2.60497472482e-08,1.92763920381e-08,5.94379612195e-09,5.28310728498e-08,1.92763920381e-08,5.00582791574e-06,-9.85238273188e-08,8.26974968504e-08,5.94379612195e-09,-9.85238273188e-08,3.17281683238e-06,1.44438718053e-06,5.28310728498e-08,8.26974968504e-08,1.44438718053e-06,7.8025050243e-06
1622549973178282210,height,4,16,width,4,4,0,2.59681360859e-08,1.72476610771e-08,2.33975505637e-09,4.9287752546e-08,1.72476610771e-08,5.03295495946e-06,-1.60820860629e-07,7.47931636624e-08,2.33975505637e-09,-1.60820860629e-07,3.23625113197e-06,1.47120260863e-06,4.9287752546e-08,7.47931636624e-08,1.47120260863e-06,7.81290327723e-06
1622549973434318110,height,4,16,width,4,4,0,2.58224499561e-08,1.95449381124e-08,3.27288218749e-09,4.97483583217e-08,1.95449381124e-08,5.04094305143e-06,-1.2497980606e-07,1.11043881645e-07,3.27288218749e-09,-1.2497980606e-07,3.23642143485e-06,1.471824703e-06,4.97483583217e-08,1.11043881645e-07,1.471824703e-06,7.92946138972e-06
1622549973691277560,height,4,16,width,4,4,0,2.58684718091e-08,1.73666787617e-08,1.63048630153e-09,5.16937141981e-08,1.73666787617e-08,5.03176306665e-06,-1.09939485071e-07,4.54957884699e-08,1.63048630153e-09,-1.09939485071e-07,3.19121159009e-06,1.43283853049e-06,5.16937141981e-08,4.54957884699e-08,1.43283853049e-06,7.87923090684e-06
1622549973947045087,height,4,16,width,4,4,0,2.59564707505e-08,1.98412006824e-08,5.15732567763e-09,5.20839122942e-08,1.98412006824e-08,4.97861401527e-06,-1.49724044718e-07,8.5541373096e-08,5.15732567763e-09,-1.49724044718e-07,3.23649510392e-06,1.49962875184e-06,5.20839122942e-08,8.5541373096e-08,1.49962875184e-06,7.85006614024e-06
1622549974204019091,height,4,16,width,4,4,0,2.64034341058e-08,1.57591006911e-08,6.63356702901e-09,5.51285097572e-08,1.57591006911e-08,5.11388998348e-06,-1.12939517294e-07,1.32713182666e-07,6.63356702901e-09,-1.12939517294e-07,3.23378208122e-06,1.48927847476e-06,5.51285097572e-08,1.32713182666e-07,1.48927847476e-06,7.96181757323e-06
1622549974463809680,height,4,16,width,4,4,0,2.62774531024e-08,2.21592557637e-08,6.7324346098e-09,5.47609353418e-08,2.21592557637e-08,5.04156832903e-06,-1.48067968553e-07,7.88427101384e-08,6.7324346098e-09,-1.48067968553e-07,3.19306172969e-06,1.49322045218e-06,5.47609353418e-08,7.88427101384e-08,1.49322045218e-06,7.89287605585e-06
1622549974715666887,height,4,16,width,4,4,0,2.63656101396e-08,1.95468121689e-08,4.94778618076e-09,5.14516216299e-08,1.95468121689e-08,5.02040938954e-06,-1.65419891118e-07,7.90194150113e-08,4.94778618076e-09,-1.65419891118e-07,3.23763333654e-06,1.46531681366e-06,5.14516216299e-08,7.90194150113e-08,1.46531681366e-06,7.89809746493e-06
1622549974970725125,height,4,16,width,4,4,0,0.00174958934076,0.0211348440498,-0.011725272052,-0.0236513186246,0.0211348440498,0.34004881978,-0.0772780776024,-0.250806212425,-0.011725272052,-0.0772780776024,0.131836369634,0.188900500536,-0.0236513186246,-0.250806212425,0.188900500536,0.344473540783
1622549975225496590,height,4,16,width,4,4,0,0.00251815281808,0.0304123610258,-0.0167381111532,-0.0339547917247,0.0304123610258,0.489616900682,-0.107521019876,-0.358144760132,-0.0167381111532,-0.107521019876,0.19103230536,0.271792382002,-0.0339547917247,-0.358144760132,0.271792382002,0.495374560356
1622549975484224677,height,4,16,width,4,4,0,0.00253938068636,0.0304821971804,-0.0170510653406,-0.034254450351,0.0304821971804,0.49356764555,-0.106158860028,-0.35901889205,-0.0170510653406,-0.106158860028,0.196997493505,0.276366144419,-0.034254450351,-0.35901889205,0.276366144419,0.499576628208
1622549975737127664,height,4,16,width,4,4,0,0.00250155618414,0.0300294514745,-0.0167216081172,-0.0337446480989,0.0300294514745,0.485759913921,-0.106358855963,-0.353962391615,-0.0167216081172,-0.106358855963,0.189065590501,0.269721597433,-0.0337446480989,-0.353962391615,0.269721597433,0.491339534521
1622549975949507266,height,4,16,width,4,4,0,0.00251023820601,0.0302216839045,-0.0160676129162,-0.0338746793568,0.0302216839045,0.487271457911,-0.100011996925,-0.354439407587,-0.0160676129162,-0.100011996925,0.179697975516,0.262513488531,-0.0338746793568,-0.354439407587,0.262513488531,0.494706958532
1622549976205552060,height,4,16,width,4,4,0,0.000166370722582,0.00202292948961,-0.00108416588046,-0.00222998997197,0.00202292948961,0.0322097204626,-0.00695405248553,-0.0241401828825,-0.00108416588046,-0.00695405248553,0.0126447239891,0.017644835636,-0.00222998997197,-0.0241401828825,0.017644835636,0.0325596816838
1622549976464342893,height,4,16,width,4,4,0,2.60834021049e-08,1.46830965164e-08,5.74644865026e-09,5.51945298355e-08,1.46830965164e-08,5.05210118718e-06,-1.21713028989e-07,7.47958708303e-08,5.74644865026e-09,-1.21713028989e-07,3.17364401781e-06,1.46718787164e-06,5.51945298355e-08,7.47958708303e-08,1.46718787164e-06,7.88464149082e-06
1622549976715779612,height,4,16,width,4,4,0,2.60057557711e-08,2.01265066835e-08,4.63873783829e-09,4.49547705728e-08,2.01265066835e-08,5.06953119839e-06,-1.00668955838e-07,1.10439735579e-07,4.63873783829e-09,-1.00668955838e-07,3.22125424645e-06,1.46550416957e-06,4.49547705728e-08,1.10439735579e-07,1.46550416957e-06,7.85199063102e-06
1622549976971846217,height,4,16,width,4,4,0,2.59209258502e-08,1.83919901531e-08,3.7291041366e-09,5.1504777332e-08,1.83919901531e-08,5.00687474414e-06,-1.84143587489e-07,6.94477435559e-08,3.7291041366e-09,-1.84143587489e-07,3.19820537698e-06,1.47037781062e-06,5.1504777332e-08,6.94477435559e-08,1.47037781062e-06,7.97285883891e-06
1622549977229291111,height,4,16,width,4,4,0,2.61642405519e-08,1.92407600963e-08,6.20645135285e-09,5.63079893823e-08,1.92407600963e-08,5.05581465404e-06,-1.27607876266e-07,8.78059225329e-08,6.20645135285e-09,-1.27607876266e-07,3.16786577059e-06,1.45222099945e-06,5.63079893823e-08,8.78059225329e-08,1.45222099945e-06,7.78931826062e-06
1622549977487791206,height,4,16,width,4,4,0,2.60887400572e-08,1.75474639263e-08,7.16774906095e-09,5.77384753342e-08,1.75474639263e-08,4.99025281897e-06,-1.26376789922e-07,1.01103651673e-07,7.16774906095e-09,-1.26376789922e-07,3.19433274854e-06,1.50027221935e-06,5.77384753342e-08,1.01103651673e-07,1.50027221935e-06,7.95448977442e-06
1622549977741797906,height,4,16,width,4,4,0,2.62414925345e-08,2.2199156291e-08,6.61263843682e-09,5.0675602381e-08,2.2199156291e-08,5.10237669005e-06,-1.5969743572e-07,9.43492324268e-08,6.61263843682e-09,-1.5969743572e-07,3.17808667205e-06,1.49237905589e-06,5.0675602381e-08,9.43492324268e-08,1.49237905589e-06,7.98440214567e-06
1622549977995406542,height,4,16,width,4,4,0,2.58850949564e-08,1.89508568837e-08,3.6465122033e-09,5.2760679381e-08,1.89508568837e-08,5.07393588123e-06,-1.46377828969e-07,1.39021395285e-07,3.6465122033e-09,-1.46377828969e-07,3.1906129152e-06,1.49157699525e-06,5.2760679381e-08,1.39021395285e-07,1.49157699525e-06,7.99541612651e-06
1622549978252128131,height,4,16,width,4,4,0,2.61959964831e-08,1.97068903418e-08,5.33982458251e-09,5.49403189609e-08,1.97068903418e-08,5.07441518494e-06,-1.52537879217e-07,1.36240956294e-07,5.33982458251e-09,-1.52537879217e-07,3.19481614497e-06,1.4688439478e-06,5.49403189609e-08,1.36240956294e-07,1.4688439478e-06,7.87952376413e-06
1622549978507441889,height,4,16,width,4,4,0,2.59453294404e-08,1.88936031265e-08,4.72308991917e-09,5.38488471591e-08,1.88936031265e-08,5.03886985825e-06,-1.74359797711e-07,4.19412735653e-08,4.72308991917e-09,-1.74359797711e-07,3.2056937016e-06,1.46810236856e-06,5.38488471591e-08,4.19412735653e-08,1.46810236856e-06,7.86187774793e-06
1622549978763830298,height,4,16,width,4,4,0,2.60600447888e-08,1.89941449236e-08,5.06581177007e-09,5.4853089182e-08,1.89941449236e-08,5.00482155985e-06,-1.38655849469e-07,1.07412155614e-07,5.06581177007e-09,-1.38655849469e-07,3.18518141285e-06,1.46540787682e-06,5.4853089182e-08,1.07412155614e-07,1.46540787682e-06,7.90595368017e-06
1622549979019079756,height,4,16,width,4,4,0,2.63862336425e-08,1.5938802278e-08,5.52953549615e-09,4.88989293501e-08,1.5938802278e-08,5.03197179569e-06,-7.64037295653e-08,3.8046970019e-08,5.52953549615e-09,-7.64037295653e-08,3.22482674164e-06,1.51943845594e-06,4.88989293501e-08,3.8046970019e-08,1.51943845594e-06,8.02842077974e-06
1622549979275901162,height,4,16,width,4,4,0,0.00048993359087,0.00592679530382,-0.00308359134942,-0.00662156194448,0.00592679530382,0.0946609824896,-0.0241442173719,-0.0705550685525,-0.00308359134942,-0.0241442173719,0.0276760086417,0.0480989255011,-0.00662156194448,-0.0705550685525,0.0480989255011,0.0962711796165
1622549979531943526,height,4,16,width,4,4,0,0.00252271140926,0.0299979113042,-0.0153399035335,-0.0337604992092,0.0299979113042,0.486802428961,-0.112411364913,-0.340904146433,-0.0153399035335,-0.112411364913,0.134263202548,0.242488622665,-0.0337604992092,-0.340904146433,0.242488622665,0.494357913733
1622549979789390483,height,4,16,width,4,4,0,0.00252705789171,0.0303765367717,-0.0149944713339,-0.0337928682566,0.0303765367717,0.487654328346,-0.10906137526,-0.347365111113,-0.0149944713339,-0.10906137526,0.134062334895,0.239650458097,-0.0337928682566,-0.347365111113,0.239650458097,0.494950413704
1622549980044092550,height,4,16,width,4,4,0,0.00249695102684,0.0299423523247,-0.0150809083134,-0.0335685238242,0.0299423523247,0.482415795326,-0.109622694552,-0.346823722124,-0.0150809083134,-0.109622694552,0.135788336396,0.239182174206,-0.0335685238242,-0.346823722124,0.239182174206,0.489915400743
1622549980300537734,height,4,16,width,4,4,0,0.00251900753938,0.0300807096064,-0.0158919915557,-0.0340064615011,0.0300807096064,0.486923873425,-0.115216672421,-0.353204339743,-0.0158919915557,-0.115216672421,0.147487580776,0.25000679493,-0.0340064615011,-0.353204339743,0.25000679493,0.495221406221
1622549980556406664,height,4,16,width,4,4,0,0.00141064659692,0.0168431326747,-0.00873438827693,-0.0189317595214,0.0168431326747,0.272796243429,-0.0608539916575,-0.193750664592,-0.00873438827693,-0.0608539916575,0.0826844647527,0.13944901526,-0.0189317595214,-0.193750664592,0.13944901526,0.276552498341
1622549980812092949,height,4,16,width,4,4,0,2.59383980961e-08,1.86972393124e-08,8.04515210007e-09,5.39964162272e-08,1.86972393124e-08,5.01154363519e-06,-1.49915436509e-07,1.30823522682e-07,8.04515210007e-09,-1.49915436509e-07,3.21422589877e-06,1.47070431922e-06,5.39964162272e-08,1.30823522682e-07,1.47070431922e-06,7.98298060545e-06
1622549981067939572,height,4,16,width,4,4,0,2.61753108077e-08,2.05765093853e-08,4.0935854706e-09,5.09037292318e-08,2.05765093853e-08,5.04002127855e-06,-1.72947750343e-07,1.12144924458e-07,4.0935854706e-09,-1.72947750343e-07,3.28681971951e-06,1.51071276377e-06,5.09037292318e-08,1.12144924458e-07,1.51071276377e-06,8.08180539025e-06
1622549981325149620,height,4,16,width,4,4,0,2.61802668433e-08,1.82585448982e-08,5.12605113911e-09,4.77017607636e-08,1.82585448982e-08,4.99501220474e-06,-1.28401893562e-07,9.19411533573e-08,5.12605113911e-09,-1.28401893562e-07,3.20229924e-06,1.48415392687e-06,4.77017607636e-08,9.19411533573e-08,1.48415392687e-06,7.91033380665e-06
1622549981580376376,height,4,16,width,4,4,0,2.60287364995e-08,1.76219074888e-08,5.1632533804e-09,5.66876430241e-08,1.76219074888e-08,5.04813942825e-06,-1.2544352046e-07,7.57139417829e-08,5.1632533804e-09,-1.2544352046e-07,3.17561011798e-06,1.48468086536e-06,5.66876430241e-08,7.57139417829e-08,1.48468086536e-06,7.97846405476e-06
1622549981837302570,height,4,16,width,4,4,0,2.59894470389e-08,1.72503380469e-08,2.22923479676e-09,5.24581977857e-08,1.72503380469e-08,5.08245784658e-06,-1.88809067936e-07,8.98505874147e-08,2.22923479676e-09,-1.88809067936e-07,3.22218284055e-06,1.50536459387e-06,5.24581977857e-08,8.98505874147e-08,1.50536459387e-06,7.95288906374e-06
1622549982091155221,height,4,16,width,4,4,0,2.57349963562e-08,1.45618219705e-08,3.19438253626e-09,5.1963517933e-08,1.45618219705e-08,4.95223184771e-06,-1.5115611518e-07,8.47913810276e-08,3.19438253626e-09,-1.5115611518e-07,3.19034006679e-06,1.4034361584e-06,5.1963517933e-08,8.47913810276e-08,1.4034361584e-06,7.83737596066e-06
1622549982348622475,height,4,16,width,4,4,0,2.60950443476e-08,1.9093100434e-08,4.67217375899e-09,5.26040295767e-08,1.9093100434e-08,4.98595045428e-06,-1.42072337894e-07,5.46075327179e-08,4.67217375899e-09,-1.42072337894e-07,3.21552033711e-06,1.45922388128e-06,5.26040295767e-08,5.46075327179e-08,1.45922388128e-06,7.98109704192e-06
1622549982604264855,height,4,16,width,4,4,0,2.6131326436e-08,1.59814543821e-08,1.55722712503e-09,5.22759542321e-08,1.59814543821e-08,5.04320996697e-06,-1.43765049643e-07,5.21720764368e-08,1.55722712503e-09,-1.43765049643e-07,3.2170880786e-06,1.4466529592e-06,5.22759542321e-08,5.21720764368e-08,1.4466529592e-06,7.90387457528e-06
1622549982861149314,height,4,16,width,4,4,0,2.61462869133e-08,2.11625525992e-08,3.792909542e-09,5.35941673263e-08,2.11625525992e-08,5.02837701788e-06,-1.75578946937e-07,5.63823689959e-08,3.792909542e-09,-1.75578946937e-07,3.16139608003e-06,1.45258104567e-06,5.35941673263e-08,5.63823689959e-08,1.45258104567e-06,7.93819344835e-06
1622549983117182362,height,4,16,width,4,4,0,2.58955132892e-08,1.70748819528e-08,4.39862946067e-09,5.26790309152e-08,1.70748819528e-08,5.02530656377e-06,-1.51223048306e-07,1.40588724662e-07,4.39862946067e-09,-1.51223048306e-07,3.19822379424e-06,1.47308696796e-06,5.26790309152e-08,1.40588724662e-07,1.47308696796e-06,7.82227289164e-06
1622549983373189833,height,4,16,width,4,4,0,2.59640042799e-08,2.29013537023e-08,5.79754066976e-09,5.39344817696e-08,2.29013537023e-08,5.07054892296e-06,-1.88114626098e-07,7.7185731584e-08,5.79754066976e-09,-1.88114626098e-07,3.21702964357e-06,1.45885974234e-06,5.39344817696e-08,7.7185731584e-08,1.45885974234e-06,7.8090461102e-06
1622549983629999121,height,4,16,width,4,4,0,2.60544652519e-08,1.53434509542e-08,3.54576146222e-09,5.15340197182e-08,1.53434509542e-08,5.02453121953e-06,-1.645427119e-07,8.66556746359e-08,3.54576146222e-09,-1.645427119e-07,3.23417089021e-06,1.48624917529e-06,5.15340197182e-08,8.66556746359e-08,1.48624917529e-06,7.94251809566e-06
1622549983886997356,height,4,16,width,4,4,0,2.73143626828e-07,2.18933018914e-06,-4.78160984585e-07,-1.99299529413e-06,2.18933018914e-06,3.81527534046e-05,-4.9202280934e-06,-2.46311519732e-05,-4.78160984585e-07,-4.9202280934e-06,7.61656292525e-06,1.00336146716e-05,-1.99299529413e-06,-2.46311519732e-05,1.00336146716e-05,3.89652159356e-05
1622549984141023594,height,4,16,width,4,4,0,2.60166981292e-08,2.11773567571e-08,2.98263702625e-09,4.89301861251e-08,2.11773567571e-08,5.08404446009e-06,-1.48166748204e-07,1.45673865859e-07,2.98263702625e-09,-1.48166748204e-07,3.21481456922e-06,1.46165018577e-06,4.89301861251e-08,1.45673865859e-07,1.46165018577e-06,7.88278430264e-06
