%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15
1622550177555216304,height,4,16,width,4,4,0,2.59068251296e-08,1.69582339282e-08,4.94995688882e-09,4.74264609807e-08,1.69582339282e-08,4.99258385389e-06,-1.5441871426e-07,9.09994071208e-08,4.94995688882e-09,-1.5441871426e-07,3.26576514453e-06,1.53677615344e-06,4.74264609807e-08,9.09994071208e-08,1.53677615344e-06,7.79206220614e-06
1622550177806651076,height,4,16,width,4,4,0,2.60258783413e-08,1.49826888673e-08,5.54914203477e-09,4.95090475283e-08,1.49826888673e-08,5.06042897541e-06,-1.42500937272e-07,9.42863920272e-08,5.54914203477e-09,-1.42500937272e-07,3.264311772e-06,1.55347959208e-06,4.95090475283e-08,9.42863920272e-08,1.55347959208e-06,7.70489805291e-06
1622550178061832059,height,4,16,width,4,4,0,2.58752930193e-08,1.95898834932e-08,6.88285650696e-09,4.68614409499e-08,1.95898834932e-08,5.04003583046e-06,-9.22977889672e-08,1.1459511029e-07,6.88285650696e-09,-9.22977889672e-08,3.24318034473e-06,1.50517939801e-06,4.68614409499e-08,1.1459511029e-07,1.50517939801e-06,7.69573944126e-06
1622550178321412388,height,4,16,width,4,4,0,2.58240859807e-08,1.66134874746e-08,2.48255904722e-09,4.8666464636e-08,1.66134874746e-08,5.02207012687e-06,-1.15850767202e-07,1.42982003126e-07,2.48255904722e-09,-1.15850767202e-07,3.22204982695e-06,1.47833645769e-06,4.8666464636e-08,1.42982003126e-07,1.47833645769e-06,7.74895124778e-06
1622550178574181017,height,4,16,width,4,4,0,2.59234997912e-08,2.03835686108e-08,3.17141868322e-09,4.75934562871e-08,2.03835686108e-08,5.04752006236e-06,-1.54870477331e-07,8.66717826398e-08,3.17141868322e-09,-1.54870477331e-07,3.2420516618e-06,1.53144662818e-06,4.75934562871e-08,8.66717826398e-08,1.53144662818e-06,7.84666099207e-06
1622550178830076189,height,4,16,width,4,4,0,0.000840121530928,0.00971106532961,-0.00508949486539,-0.011631032452,0.00971106532961,0.163125306368,-0.0343104377389,-0.138721868396,-0.00508949486539,-0.0343104377389,0.0434778034687,0.0690612122416,-0.011631032452,-0.138721868396,0.0690612122416,0.165912210941
1622550179087129862,height,4,16,width,4,4,0,0.0024963808246,0.0284075234085,-0.0154648730531,-0.0345565080643,0.0284075234085,0.48475664854,-0.0889967828989,-0.391834467649,-0.0154648730531,-0.0889967828989,0.145365104079,0.216604247689,-0.0345565080643,-0.391834467649,0.216604247689,0.491322994232
1622550179342936721,height,4,16,width,4,4,0,0.00249757408164,0.0286810416728,-0.0150334201753,-0.0345545709133,0.0286810416728,0.484964340925,-0.0859567448497,-0.393311291933,-0.0150334201753,-0.0859567448497,0.141652435064,0.211686000228,-0.0345545709133,-0.393311291933,0.211686000228,0.490931212902
1622550179596229808,height,4,16,width,4,4,0,0.00247219926678,0.0283533129841,-0.0147092146799,-0.0341958887875,0.0283533129841,0.47995236516,-0.0798042565584,-0.38196131587,-0.0147092146799,-0.0798042565584,0.141684129834,0.211324349046,-0.0341958887875,-0.38196131587,0.211324349046,0.486681759357
1622550179856144408,height,4,16,width,4,4,0,0.00249270233326,0.0287495106459,-0.0151356309652,-0.0345140174031,0.0287495106459,0.483742326498,-0.088793322444,-0.393741101027,-0.0151356309652,-0.088793322444,0.143289476633,0.21403747797,-0.0345140174031,-0.393741101027,0.21403747797,0.491151094437
1622550180109871901,height,4,16,width,4,4,0,0.00104624335654,0.0121191237122,-0.00640696100891,-0.0144461514428,0.0121191237122,0.202950194478,-0.0390774272382,-0.166982859373,-0.00640696100891,-0.0390774272382,0.0602330714464,0.089382879436,-0.0144461514428,-0.166982859373,0.089382879436,0.204824358225
1622550180363439449,height,4,16,width,4,4,0,2.58708663381e-08,2.00324414834e-08,7.04872826773e-09,4.81282818043e-08,2.00324414834e-08,5.02465809404e-06,-1.36675453177e-07,1.41067843629e-07,7.04872826773e-09,-1.36675453177e-07,3.24357506543e-06,1.51925644332e-06,4.81282818043e-08,1.41067843629e-07,1.51925644332e-06,7.75632270233e-06
1622550180619531030,height,4,16,width,4,4,0,2.59753392129e-08,2.01353334006e-08,4.89785811908e-09,4.88199667359e-08,2.01353334006e-08,5.03179353473e-06,-1.57912069199e-07,7.32341547405e-08,4.89785811908e-09,-1.57912069199e-07,3.24954157804e-06,1.49809045524e-06,4.88199667359e-08,7.32341547405e-08,1.49809045524e-06,7.69079724705e-06
1622550180876950677,height,4,16,width,4,4,0,2.59578776252e-08,2.05451691215e-08,2.24816343319e-09,4.24897486084e-08,2.05451691215e-08,5.02913962919e-06,-1.07756576995e-07,5.81687906731e-08,2.24816343319e-09,-1.07756576995e-07,3.23281255987e-06,1.50938012666e-06,4.24897486084e-08,5.81687906731e-08,1.50938012666e-06,7.73385727371e-06
1622550181131726384,height,4,16,width,4,4,0,2.60110315509e-08,1.66220992526e-08,3.93318533298e-09,4.36020641814e-08,1.66220992526e-08,4.99660427522e-06,-1.32840625611e-07,5.89300235276e-08,3.93318533298e-09,-1.32840625611e-07,3.25147516378e-06,1.51875826759e-06,4.36020641814e-08,5.89300235276e-08,1.51875826759e-06,7.6890200944e-06
1622550181388288570,height,4,16,width,4,4,0,2.56881662608e-08,1.29544757144e-08,2.83027490333e-09,4.47033805528e-08,1.29544757144e-08,5.01029126099e-06,-1.11487892696e-07,1.03192213885e-07,2.83027490333e-09,-1.11487892696e-07,3.24623829329e-06,1.44739874486e-06,4.47033805528e-08,1.03192213885e-07,1.44739874486e-06,7.65197000874e-06
1622550181643813370,height,4,16,width,4,4,0,2.57217731559e-08,1.96799927465e-08,5.30409804966e-09,4.91698237681e-08,1.96799927465e-08,4.99068073623e-06,-1.09070668941e-07,7.59120339922e-08,5.30409804966e-09,-1.09070668941e-07,3.28545888806e-06,1.51907181589e-06,4.91698237681e-08,7.59120339922e-08,1.51907181589e-06,7.70719543652e-06
1622550181901417033,height,4,16,width,4,4,0,2.58112411444e-08,2.1135480921e-08,2.6322701796e-09,4.65933318594e-08,2.1135480921e-08,5.07052209286e-06,-1.23407716046e-07,1.42705800954e-07,2.6322701796e-09,-1.23407716046e-07,3.22089590554e-06,1.49600589339e-06,4.65933318594e-08,1.42705800954e-07,1.49600589339e-06,7.67064102547e-06
1622550182156244661,height,4,16,width,4,4,0,2.5796399683e-08,1.6588604268e-08,3.1347076046e-09,4.230164663e-08,1.6588604268e-08,4.98840699947e-06,-1.62483672739e-07,7.41099626111e-08,3.1347076046e-09,-1.62483672739e-07,3.22592813973e-06,1.456676614e-06,4.230164663e-08,7.41099626111e-08,1.456676614e-06,7.57286125008e-06
1622550182412416995,height,4,16,width,4,4,0,2.6175028367e-08,1.52220032135e-08,7.05000680057e-09,4.92131029262e-08,1.52220032135e-08,5.03088404002e-06,-1.14251797356e-07,7.77742172886e-08,7.05000680057e-09,-1.14251797356e-07,3.21992843055e-06,1.48037258896e-06,4.92131029262e-08,7.77742172886e-08,1.48037258896e-06,7.67619167164e-06
1622550182668903009,height,4,16,width,4,4,0,2.57146748339e-08,1.35386821754e-08,4.37556746391e-09,4.57842936896e-08,1.35386821754e-08,5.04741683471e-06,-1.60016554673e-07,5.94039128998e-08,4.37556746391e-09,-1.60016554673e-07,3.20063759318e-06,1.50472567384e-06,4.57842936896e-08,5.94039128998e-08,1.50472567384e-06,7.658019058e-06
1622550182925342546,height,4,16,width,4,4,0,2.57947228022e-08,2.02604422128e-08,4.29547730718e-09,4.32262012851e-08,2.02604422128e-08,4.98903864354e-06,-1.23234570992e-07,1.44741576946e-07,4.29547730718e-09,-1.23234570992e-07,3.27554016621e-06,1.48907236053e-06,4.32262012851e-08,1.44741576946e-07,1.48907236053e-06,7.7322274592e-06
1622550183183315056,height,4,16,width,4,4,0,2.59965187155e-08,1.8719559236e-08,7.54364140598e-11,4.68999736825e-08,1.8719559236e-08,5.01614340465e-06,-1.31327553277e-07,6.84539998019e-08,7.54364140598e-11,-1.31327553277e-07,3.24217330672e-06,1.51677647864e-06,4.68999736825e-08,6.84539998019e-08,1.51677647864e-06,7.70353017288e-06
1622550183440415998,height,4,16,width,4,4,0,0.00250714085996,0.0289589334279,-0.0142231909558,-0.034513771534,0.0289589334279,0.486669838428,-0.0584205016494,-0.369690328836,-0.0142231909558,-0.0584205016494,0.158608883619,0.218285277486,-0.034513771534,-0.369690328836,0.218285277486,0.493475645781
1622550183691495274,height,4,16,width,4,4,0,0.00250529381447,0.0291927177459,-0.0145487720147,-0.0344968438148,0.0291927177459,0.486841291189,-0.062001734972,-0.37482124567,-0.0145487720147,-0.062001734972,0.167942792177,0.222977936268,-0.0344968438148,-0.37482124567,0.222977936268,0.49364683032
1622550183948359953,height,4,16,width,4,4,0,0.00248940871097,0.0290154740214,-0.0143173830584,-0.0342520326376,0.0290154740214,0.48367202282,-0.0605351179838,-0.371862232685,-0.0143173830584,-0.0605351179838,0.164790004492,0.21945540607,-0.0342520326376,-0.371862232685,0.21945540607,0.489416658878
1622550184209100272,height,4,16,width,4,4,0,0.00251269713044,0.0292115751654,-0.0138821192086,-0.0345323979855,0.0292115751654,0.487865895033,-0.0571673624218,-0.371841549873,-0.0138821192086,-0.0571673624218,0.154259547591,0.214348316193,-0.0345323979855,-0.371841549873,0.214348316193,0.494105488062
1622550184460848937,height,4,16,width,4,4,0,0.00227901502512,0.0263731814921,-0.0121177909896,-0.0312401093543,0.0263731814921,0.442596524954,-0.0453609228134,-0.326763212681,-0.0121177909896,-0.0453609228134,0.133561238647,0.192588821054,-0.0312401093543,-0.326763212681,0.192588821054,0.449330836535
1622550184719640139,height,4,16,width,4,4,0,2.61157229176e-08,1.5855574631e-08,3.2394931182e-09,5.05510833193e-08,1.5855574631e-08,5.01574140799e-06,-9.56268380037e-08,1.29056587639e-07,3.2394931182e-09,-9.56268380037e-08,3.20343315252e-06,1.46836327986e-06,5.05510833193e-08,1.29056587639e-07,1.46836327986e-06,7.74492764322e-06
1622550184970354273,height,4,16,width,4,4,0,2.5807077364e-08,1.74438898881e-08,4.07024458582e-09,4.70095820049e-08,1.74438898881e-08,5.01478643855e-06,-1.38302354458e-07,1.29554010186e-07,4.07024458582e-09,-1.38302354458e-07,3.20744993587e-06,1.49483241785e-06,4.70095820049e-08,1.29554010186e-07,1.49483241785e-06,7.66707580624e-06
1622550185228149558,height,4,16,width,4,4,0,2.59862051877e-08,1.8171721905e-08,3.76791930989e-09,4.67895695522e-08,1.8171721905e-08,5.0352400649e-06,-1.12804450225e-07,7.23937887415e-08,3.76791930989e-09,-1.12804450225e-07,3.24661959894e-06,1.48811602685e-06,4.67895695522e-08,7.23937887415e-08,1.48811602685e-06,7.69070175011e-06
1622550185484854505,height,4,16,width,4,4,0,2.57213166321e-08,2.07471160252e-08,8.56559712048e-09,5.09470687859e-08,2.07471160252e-08,5.01545400766e-06,-1.05327032429e-07,1.11566862415e-07,8.56559712048e-09,-1.05327032429e-07,3.22450478052e-06,1.4674465092e-06,5.09470687859e-08,1.11566862415e-07,1.4674465092e-06,7.68381596572e-06
1622550185739592149,height,4,16,width,4,4,0,2.6119787222e-08,1.59278989997e-08,4.17122025809e-09,4.61340192714e-08,1.59278989997e-08,4.98647841596e-06,-1.83854865554e-07,1.19320631597e-07,4.17122025809e-09,-1.83854865554e-07,3.18425941259e-06,1.45795445405e-06,4.61340192714e-08,1.19320631597e-07,1.45795445405e-06,7.65654749557e-06
1622550185996012991,height,4,16,width,4,4,0,2.58994194979e-08,1.5858018898e-08,4.73706629478e-09,4.49689210313e-08,1.5858018898e-08,4.98700046592e-06,-1.37955268542e-07,8.82494290977e-08,4.73706629478e-09,-1.37955268542e-07,3.25471637552e-06,1.48790195453e-06,4.49689210313e-08,8.82494290977e-08,1.48790195453e-06,7.61452520237e-06
1622550186250988093,height,4,16,width,4,4,0,2.60382080342e-08,1.90355695651e-08,2.48822229487e-09,4.14983425401e-08,1.90355695651e-08,4.97110204378e-06,-1.31336804543e-07,2.85985333193e-08,2.48822229487e-09,-1.31336804543e-07,3.21450443153e-06,1.45206058733e-06,4.14983425401e-08,2.85985333193e-08,1.45206058733e-06,7.60851753512e-06
1622550186511891992,height,4,16,width,4,4,0,2.57932164516e-08,1.98162890541e-08,3.70193720123e-09,4.7435204209e-08,1.98162890541e-08,4.98127428727e-06,-6.80466740732e-08,1.16927409977e-07,3.70193720123e-09,-6.80466740732e-08,3.22245386997e-06,1.487628424e-06,4.7435204209e-08,1.16927409977e-07,1.487628424e-06,7.71631130192e-06
1622550186765303920,height,4,16,width,4,4,0,2.63351704888e-08,1.78844636878e-08,4.99677454968e-09,4.83294293474e-08,1.78844636878e-08,5.01975000589e-06,-1.14991088651e-07,1.28937458044e-07,4.99677454968e-09,-1.14991088651e-07,3.20990147884e-06,1.49113600401e-06,4.83294293474e-08,1.28937458044e-07,1.49113600401e-06,7.73381907493e-06
1622550187019553314,height,4,16,width,4,4,0,2.59296832894e-08,1.82333987908e-08,4.5155177375e-09,4.48027996924e-08,1.82333987908e-08,5.03500223203e-06,-1.33414360448e-07,8.23512991133e-08,4.5155177375e-09,-1.33414360448e-07,3.23148674397e-06,1.50704045154e-06,4.48027996924e-08,8.23512991133e-08,1.50704045154e-06,7.68814061303e-06
1622550187275342418,height,4,16,width,4,4,0,2.59448729167e-08,1.78535621842e-08,2.7331210628e-09,4.48298784761e-08,1.78535621842e-08,5.03941373609e-06,-7.60002620837e-08,8.104756688e-08,2.7331210628e-09,-7.60002620837e-08,3.2394250411e-06,1.51218193878e-06,4.48298784761e-08,8.104756688e-08,1.51218193878e-06,7.73349347583e-06
1622550187531652286,height,4,16,width,4,4,0,2.60406398667e-08,1.70887872741e-08,4.12906464575e-09,4.28911093309e-08,1.70887872741e-08,5.02855482409e-06,-1.40087934142e-07,9.59435695336e-08,4.12906464575e-09,-1.40087934142e-07,3.26532745021e-06,1.50455161929e-06,4.28911093309e-08,9.59435695336e-08,1.50455161929e-06,7.68199424783e-06
1622550187787100329,height,4,16,width,4,4,0,0.00133360130712,0.0156844444573,-0.00674825906754,-0.0183350387961,0.0156844444573,0.258255749941,-0.0291037317365,-0.198457226157,-0.00674825906754,-0.0291037317365,0.0707141682506,0.105831377208,-0.0183350387961,-0.198457226157,0.105831377208,0.263056159019
1622550188043413811,height,4,16,width,4,4,0,0.00247304164805,0.0290528666228,-0.0127806887031,-0.0341802984476,0.0290528666228,0.476516008377,-0.0558185987175,-0.383597999811,-0.0127806887031,-0.0558185987175,0.13620325923,0.191261619329,-0.0341802984476,-0.383597999811,0.191261619329,0.487386792898
1622550188303630443,height,4,16,width,4,4,0,0.00251165381633,0.0295491013676,-0.014439266175,-0.0346314795315,0.0295491013676,0.486856281757,-0.0650596395135,-0.384787291288,-0.014439266175,-0.0650596395135,0.167049273849,0.218985393643,-0.0346314795315,-0.384787291288,0.218985393643,0.494789898396
1622550188556722846,height,4,16,width,4,4,0,0.00247976486571,0.0291247926652,-0.0136133981869,-0.0342380702496,0.0291247926652,0.47900480032,-0.0618621520698,-0.382133424282,-0.0136133981869,-0.0618621520698,0.149691686034,0.204798921943,-0.0342380702496,-0.382133424282,0.204798921943,0.488855928183
1622550188811922529,height,4,16,width,4,4,0,0.00161278888118,0.0149208558723,-0.0049954764545,-0.0230917911977,0.0149208558723,0.179329097271,-0.0196324232966,-0.211625039577,-0.0049954764545,-0.0196324232966,0.0343788601458,0.0716104358435,-0.0230917911977,-0.211625039577,0.0716104358435,0.334294497967
1622550189066322840,height,4,16,width,4,4,0,0.000191102502868,0.00235771341249,-0.000631419185083,-0.00255039636977,0.00235771341249,0.0399807393551,-0.00490763969719,-0.0272963922471,-0.000631419185083,-0.00490763969719,0.00287821772508,0.00951974932104,-0.00255039636977,-0.0272963922471,0.00951974932104,0.0357930958271
1622550189322501672,height,4,16,width,4,4,0,2.57852530439e-08,1.90136209e-08,3.75095909888e-09,4.61074307623e-08,1.90136209e-08,4.92951721753e-06,-1.6256699098e-07,4.81427129273e-08,3.75095909888e-09,-1.6256699098e-07,3.23935410051e-06,1.498926963e-06,4.61074307623e-08,4.81427129273e-08,1.498926963e-06,7.6141086538e-06
1622550189579235701,height,4,16,width,4,4,0,2.58771226669e-08,1.69629039704e-08,6.15017548e-09,4.56274804606e-08,1.69629039704e-08,5.02601824337e-06,-7.94050976083e-08,6.49460432101e-08,6.15017548e-09,-7.94050976083e-08,3.2179725622e-06,1.50142045641e-06,4.56274804606e-08,6.49460432101e-08,1.50142045641e-06,7.63187745179e-06
1622550189835079771,height,4,16,width,4,4,0,2.57146677285e-08,1.54001860153e-08,4.99589480896e-09,4.57306583712e-08,1.54001860153e-08,4.99228099216e-06,-1.16959810725e-07,6.28795646662e-08,4.99589480896e-09,-1.16959810725e-07,3.24118491335e-06,1.52481356963e-06,4.57306583712e-08,6.28795646662e-08,1.52481356963e-06,7.68038171373e-06
1622550190092769634,height,4,16,width,4,4,0,2.588010517e-08,1.6999022634e-08,4.76471839761e-09,4.52233450687e-08,1.6999022634e-08,4.98167491969e-06,-1.0736071232e-07,1.14220142677e-07,4.76471839761e-09,-1.0736071232e-07,3.17698595609e-06,1.44207706398e-06,4.52233450687e-08,1.14220142677e-07,1.44207706398e-06,7.67362689658e-06
1622550190350454647,height,4,16,width,4,4,0,2.58593573221e-08,1.93327540643e-08,4.24299795299e-09,4.61864715362e-08,1.93327540643e-08,4.99841962665e-06,-1.05747631096e-07,1.11271603487e-07,4.24299795299e-09,-1.05747631096e-07,3.25399491885e-06,1.48244384945e-06,4.61864715362e-08,1.11271603487e-07,1.48244384945e-06,7.64273318055e-06
1622550190607270826,height,4,16,width,4,4,0,2.61126622547e-08,1.86159798687e-08,1.0390236449e-09,4.43607639511e-08,1.86159798687e-08,5.00544274473e-06,-1.1740339545e-07,1.30942883203e-08,1.0390236449e-09,-1.1740339545e-07,3.23817062053e-06,1.49947584305e-06,4.43607639511e-08,1.30942883203e-08,1.49947584305e-06,7.60186549087e-06
1622550190858306141,height,4,16,width,4,4,0,2.59068944075e-08,1.47974956732e-08,5.10422770716e-09,4.9368132693e-08,1.47974956732e-08,4.91913624501e-06,-1.53826960059e-07,6.03799250598e-08,5.10422770716e-09,-1.53826960059e-07,3.29018803313e-06,1.49811978645e-06,4.9368132693e-08,6.03799250598e-08,1.49811978645e-06,7.7153708844e-06
1622550191115151675,height,4,16,width,4,4,0,2.61170907123e-08,1.73826606442e-08,4.01174338194e-09,4.95417111779e-08,1.73826606442e-08,5.00822670801e-06,-1.47079305179e-07,5.59225625807e-08,4.01174338194e-09,-1.47079305179e-07,3.22807591147e-06,1.52960433297e-06,4.95417111779e-08,5.59225625807e-08,1.52960433297e-06,7.68433892517e-06
1622550191374135743,height,4,16,width,4,4,0,2.58108734386e-08,1.58657389449e-08,4.63849536558e-09,4.84348596785e-08,1.58657389449e-08,5.01999056723e-06,-1.44357883869e-07,1.33185906748e-07,4.63849536558e-09,-1.44357883869e-07,3.23397080138e-06,1.48010269641e-06,4.84348596785e-08,1.33185906748e-07,1.48010269641e-06,7.59333170208e-06
1622550191626683407,height,4,16,width,4,4,0,2.62732875456e-08,1.78227992365e-08,3.0753839475e-09,4.82916497901e-08,1.78227992365e-08,5.02197190144e-06,-1.08386018383e-07,1.75214267983e-07,3.0753839475e-09,-1.08386018383e-07,3.23409994962e-06,1.50531218424e-06,4.82916497901e-08,1.75214267983e-07,1.50531218424e-06,7.61555975259e-06
1622550191883948210,height,4,16,width,4,4,0,2.58880259452e-08,1.74319563229e-08,5.85351145332e-09,4.67622029987e-08,1.74319563229e-08,4.98015424455e-06,-1.27645833459e-07,6.08596195661e-08,5.85351145332e-09,-1.27645833459e-07,3.23243102685e-06,1.52498910211e-06,4.67622029987e-08,6.08596195661e-08,1.52498910211e-06,7.76914657763e-06
1622550192139417473,height,4,16,width,4,4,0,0.000114582682727,0.00142974092159,-0.000637365505099,-0.00160475599114,0.00142974092159,0.0222458168864,-0.00409466121346,-0.0199098885059,-0.000637365505099,-0.00409466121346,0.00706091616303,0.00912322849035,-0.00160475599114,-0.0199098885059,0.00912322849035,0.0226830337197
1622550192394723865,height,4,16,width,4,4,0,0.00250218855217,0.0292287822813,-0.0131150260568,-0.0343698561192,0.0292287822813,0.48502394557,-0.0509900525212,-0.368282586336,-0.0131150260568,-0.0509900525212,0.145873367786,0.206503093243,-0.0343698561192,-0.368282586336,0.206503093243,0.493004918098
1622550192652909891,height,4,16,width,4,4,0,0.00250639207661,0.0292249638587,-0.0136859901249,-0.0344517119229,0.0292249638587,0.486747264862,-0.0559468343854,-0.369312912226,-0.0136859901249,-0.0559468343854,0.152516156435,0.213903665543,-0.0344517119229,-0.369312912226,0.213903665543,0.494266957045
1622550192908008754,height,4,16,width,4,4,0,0.00250069936737,0.0291128698736,-0.0140297915787,-0.0343458727002,0.0291128698736,0.485872417688,-0.0585466250777,-0.367930144072,-0.0140297915787,-0.0585466250777,0.157764881849,0.218244940042,-0.0343458727002,-0.367930144072,0.218244940042,0.492212206125
1622550193163717499,height,4,16,width,4,4,0,0.00249113002792,0.0289433915168,-0.0140219898894,-0.0341991148889,0.0289433915168,0.484344094992,-0.0568294860423,-0.365032315254,-0.0140219898894,-0.0568294860423,0.159363687038,0.218443885446,-0.0341991148889,-0.365032315254,0.218443885446,0.490146428347
1622550193421819637,height,4,16,width,4,4,0,0.00177581480239,0.0207208618522,-0.00927950814366,-0.0243117287755,0.0207208618522,0.345033019781,-0.0341154746711,-0.256791859865,-0.00927950814366,-0.0341154746711,0.10480672121,0.148561626673,-0.0243117287755,-0.256791859865,0.148561626673,0.349816262722
1622550193675158792,height,4,16,width,4,4,0,2.58974264256e-08,1.65485936066e-08,3.29277205502e-09,4.63135627626e-08,1.65485936066e-08,5.01177464685e-06,-9.65201394365e-08,1.26732260242e-07,3.29277205502e-09,-9.65201394365e-08,3.24140069097e-06,1.53088740262e-06,4.63135627626e-08,1.26732260242e-07,1.53088740262e-06,7.66424454923e-06
1622550193930608545,height,4,16,width,4,4,0,2.59605563713e-08,1.72852985258e-08,4.23612211975e-09,4.76356625256e-08,1.72852985258e-08,5.04192848894e-06,-1.41901153938e-07,3.61144962824e-08,4.23612211975e-09,-1.41901153938e-07,3.23147173731e-06,1.49352354128e-06,4.76356625256e-08,3.61144962824e-08,1.49352354128e-06,7.63910429669e-06
1622550194188043610,height,4,16,width,4,4,0,2.61387249623e-08,1.97343741348e-08,1.41303038714e-10,4.37924327912e-08,1.97343741348e-08,5.00323085362e-06,-1.59920659826e-07,8.59333297853e-08,1.41303038714e-10,-1.59920659826e-07,3.18120419251e-06,1.45356500525e-06,4.37924327912e-08,8.59333297853e-08,1.45356500525e-06,7.63151183492e-06
1622550194442182884,height,4,16,width,4,4,0,2.59655994483e-08,1.99105247844e-08,4.44646364173e-09,4.6727034686e-08,1.99105247844e-08,5.0488351917e-06,-1.13889512932e-07,1.04114654675e-07,4.44646364173e-09,-1.13889512932e-07,3.23338372255e-06,1.50485914219e-06,4.6727034686e-08,1.04114654675e-07,1.50485914219e-06,7.72026487539e-06
1622550194700733652,height,4,16,width,4,4,0,2.58220786975e-08,1.69775837833e-08,3.40642514196e-09,4.21341752599e-08,1.69775837833e-08,4.99085990668e-06,-7.22335116166e-08,1.41007589605e-07,3.40642514196e-09,-7.22335116166e-08,3.21199104292e-06,1.4960783119e-06,4.21341752599e-08,1.41007589605e-07,1.4960783119e-06,7.63259049563e-06
1622550194957290116,height,4,16,width,4,4,0,2.58635441952e-08,1.30971500312e-08,3.52713147578e-09,4.59939855091e-08,1.30971500312e-08,5.02307921124e-06,-1.43927522345e-07,7.70344783518e-08,3.52713147578e-09,-1.43927522345e-07,3.2426951293e-06,1.48939170685e-06,4.59939855091e-08,7.70344783518e-08,1.48939170685e-06,7.59854265198e-06
1622550195211541809,height,4,16,width,4,4,0,2.56811354404e-08,1.85372623918e-08,4.61631088911e-09,4.89621783117e-08,1.85372623918e-08,5.03694991494e-06,-1.25428357478e-07,6.25177420943e-08,4.61631088911e-09,-1.25428357478e-07,3.25416999658e-06,1.50688731537e-06,4.89621783117e-08,6.25177420943e-08,1.50688731537e-06,7.69111193222e-06
1622550195466227014,height,4,16,width,4,4,0,2.62168722287e-08,1.55135868596e-08,3.11831183097e-09,4.82811834956e-08,1.55135868596e-08,5.02611874253e-06,-5.88242947686e-08,9.67069979652e-08,3.11831183097e-09,-5.88242947686e-08,3.24366033055e-06,1.44596435803e-06,4.82811834956e-08,9.67069979652e-08,1.44596435803e-06,7.71070881456e-06
1622550195727208273,height,4,16,width,4,4,0,2.56981973479e-08,1.57650497101e-08,1.84146276005e-09,4.60650326772e-08,1.57650497101e-08,5.02382727063e-06,-9.11151261107e-08,1.59723654747e-07,1.84146276005e-09,-9.11151261107e-08,3.22045912071e-06,1.4518509488e-06,4.60650326772e-08,1.59723654747e-07,1.4518509488e-06,7.62247009334e-06
1622550195978648114,height,4,16,width,4,4,0,2.57376910895e-08,2.06481960419e-08,4.91382445844e-09,4.53563231417e-08,2.06481960419e-08,5.01503018313e-06,-1.59818227985e-07,4.12814387118e-08,4.91382445844e-09,-1.59818227985e-07,3.22794494423e-06,1.49671927829e-06,4.53563231417e-08,4.12814387118e-08,1.49671927829e-06,7.62419131206e-06
1622550196239374175,height,4,16,width,4,4,0,2.55849865738e-08,1.60443320851e-08,5.60865887067e-09,4.89133462622e-08,1.60443320851e-08,5.00973374074e-06,-1.34191125767e-07,1.15636680675e-07,5.60865887067e-09,-1.34191125767e-07,3.20911158269e-06,1.4862162061e-06,4.89133462622e-08,1.15636680675e-07,1.4862162061e-06,7.63417665439e-06
1622550196491641407,height,4,16,width,4,4,0,2.58323975544e-08,1.71713132602e-08,1.68241387488e-09,4.74620129864e-08,1.71713132602e-08,5.06663627675e-06,-1.33739249009e-07,7.98388555268e-08,1.68241387488e-09,-1.33739249009e-07,3.23638960253e-06,1.52522557073e-06,4.74620129864e-08,7.98388555268e-08,1.52522557073e-06,7.64995911595e-06
1622550196746493980,height,4,16,width,4,4,0,0.00186290405691,0.0216609779745,-0.009576943703,-0.025638056919,0.0216609779745,0.361952215433,-0.0322222821414,-0.277871906757,-0.009576943703,-0.0322222821414,0.109271898866,0.148090288043,-0.025638056919,-0.277871906757,0.148090288043,0.366560280323
1622550197003141628,height,4,16,width,4,4,0,0.00248320726678,0.0291917342693,-0.0125185027719,-0.0341929979622,0.0291917342693,0.481849759817,-0.0495846830308,-0.375519007444,-0.0125185027719,-0.0495846830308,0.135976746678,0.193261563778,-0.0341929979622,-0.375519007444,0.193261563778,0.488698035479
1622550197261350781,height,4,16,width,4,4,0,0.00249031605199,0.029168387875,-0.0124139729887,-0.0341983363032,0.029168387875,0.482788592577,-0.0473916195333,-0.370533198118,-0.0124139729887,-0.0473916195333,0.134164750576,0.193861529231,-0.0341983363032,-0.370533198118,0.193861529231,0.489283293486
1622550197520080420,height,4,16,width,4,4,0,0.00248317071237,0.0291751213372,-0.012632412836,-0.0341253876686,0.0291751213372,0.481506735086,-0.0474883764982,-0.372330695391,-0.012632412836,-0.0474883764982,0.142279088497,0.197039335966,-0.0341253876686,-0.372330695391,0.197039335966,0.488223135471
1622550197770239155,height,4,16,width,4,4,0,0.00250344816595,0.0293034687638,-0.0130152394995,-0.0343938097358,0.0293034687638,0.485893845558,-0.0445615947247,-0.372576296329,-0.0130152394995,-0.0445615947247,0.153786450624,0.204013720155,-0.0343938097358,-0.372576296329,0.204013720155,0.492246448994
